cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09511	1	-46,8818690	-23,4104207	3552	0,0282	0,4255	4750	3850	900
L09513	128	-46,8909525	-23,4831776	2522	5,0753	54,4681	3489	2743	746
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,4255	598	490	108
L09516	16	-46,9015637	-23,4689829	873	1,8328	6,8085	1213	943	270
L09518	5	-46,9581552	-23,4173194	1316	0,3799	2,1277	1692	1405	287
L09520	1	-46,8596456	-23,4231816	1832	0,0546	0,4255	2368	1960	408
L09522	66	-46,8941866	-23,4760655	5158	1,2796	28,0851	6943	5588	1355
L09524	1	-46,8908320	-23,4088358	2699	0,0371	0,4255	3567	2949	618
L09525	3	-46,9238528	-23,4416483	1954	0,1535	1,2766	2661	2093	568
L09527	1	-46,8892924	-23,4057990	2438	0,041	0,4255	3374	2585	789
L09529	3	-46,9268093	-23,4440000	3289	0,0912	1,2766	4354	3498	856
L09531	7	-46,9135403	-23,4456821	2823	0,248	2,9787	4031	2988	1043
L09565	1	-46,8769870	-23,4072540	2359	0,0424	0,4255	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,4255	1624	1129	495
