cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	10	-46,7156394	-23,3319003	2081	0,4805	6,8966	3117	2397	720
L04460	4	-46,7309560	-23,3226810	2963	0,135	2,7586	4594	3540	1054
L04461	11	-46,7265455	-23,3324005	5153	0,2135	7,5862	8875	5947	2928
L04468	13	-46,7062725	-23,3262240	2684	0,4844	8,9655	3935	3095	840
L04469	1	-46,7288875	-23,3136511	2856	0,035	0,6897	4478	3365	1113
L04470	4	-46,7374196	-23,3177022	2785	0,1436	2,7586	4046	3169	877
L04471	1	-46,6982300	-23,3251611	1558	0,0642	0,6897	2312	1740	572
L04472	9	-46,7288870	-23,3175250	3008	0,2992	6,2069	4916	3533	1383
L04475	10	-46,7167480	-23,3318170	2240	0,4464	6,8966	3625	2596	1029
L04477	3	-46,7232223	-23,3115866	2912	0,103	2,069	4261	3336	925
L04478	2	-46,7192240	-23,3028970	863	0,2317	1,3793	1301	1052	249
L04479	4	-46,7137465	-23,3200043	2445	0,1636	2,7586	3907	2935	972
L04480	3	-46,7192863	-23,3278265	2772	0,1082	2,069	4267	3197	1070
L04481	2	-46,7070249	-23,2985539	1553	0,1288	1,3793	2498	1865	633
L04482	3	-46,7599028	-23,2987451	1776	0,1689	2,069	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,6897	529	400	129
L04486	1	-46,7289732	-23,3183264	1852	0,054	0,6897	2917	2199	718
L04487	5	-46,7138581	-23,3238825	3402	0,147	3,4483	5215	3882	1333
L04488	2	-46,7131584	-23,2992386	1866	0,1072	1,3793	2748	2099	649
L04490	3	-46,7520908	-23,3261192	1960	0,1531	2,069	3155	2296	859
L04491	2	-46,7287945	-23,3067878	2665	0,075	1,3793	3923	3061	862
L04492	1	-46,7368940	-23,3300545	1497	0,0668	0,6897	2342	1798	544
L04493	30	-46,7034265	-23,3249477	2804	1,0699	20,6897	3944	3161	783
L04494	2	-46,7463514	-23,3063525	915	0,2186	1,3793	1321	1074	247
L04495	2	-46,7263985	-23,3310551	442	0,4525	1,3793	816	520	296
L04496	2	-46,7161946	-23,3164017	1056	0,1894	1,3793	1582	1250	332
L04497	5	-46,7100530	-23,3184947	2540	0,1969	3,4483	3816	2964	852
L04507	8	-46,7204651	-23,3350997	2065	0,3874	5,5172	3237	2370	867
L04509	1	-46,7233237	-23,3363000	17	5,8824	0,6897	117	19	98
