cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08022	2	-46,8468148	-23,6723725	2229	0,0897	2,5	3140	2508	632
L08038	1	-46,8008761	-23,6461516	1743	0,0574	1,25	2459	1977	482
L08042	1	-46,8029413	-23,6465549	1707	0,0586	1,25	2389	1904	485
L08045	1	-46,8526677	-23,6799987	1460	0,0685	1,25	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2245	0,0445	1,25	3013	2488	525
L09726	1	-46,8038130	-23,6799130	3234	0,0309	1,25	4654	3697	957
L09728	2	-46,8150508	-23,6560005	3416	0,0585	2,5	5004	3901	1103
L09729	7	-46,8075218	-23,6596193	1420	0,493	8,75	2052	1630	422
L09730	6	-46,7966100	-23,6603422	3709	0,1618	7,5	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	1,25	5344	4205	1139
L09738	3	-46,8034000	-23,6518660	1067	0,2812	3,75	1487	1242	245
L09739	17	-46,8087236	-23,6590916	2564	0,663	21,25	3639	2929	710
L09740	26	-46,8041479	-23,6575080	3699	0,7029	32,5	5492	4224	1268
L09743	1	-46,7998450	-23,6642769	2326	0,043	1,25	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	2,5	4765	3919	846
L09747	6	-46,8001800	-23,6601018	3089	0,1942	7,5	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	1,25	3133	2615	518
L09749	1	-46,8144630	-23,6512836	2776	0,036	1,25	3877	3100	777
