cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	4	-47,0078160	-23,9810220	471	0,8493	1,6129	677	496	181
L04623	2	-47,1457094	-23,9855935	1683	0,1188	0,8065	2306	1785	521
L04637	9	-47,0672077	-23,9302514	641	1,4041	3,629	962	682	280
L04651	7	-47,0823554	-23,9173560	1572	0,4453	2,8226	2102	1647	455
L04666	8	-47,0702120	-23,9384280	1014	0,789	3,2258	1396	1101	295
L04668	30	-47,0718525	-23,9302384	2889	1,0384	12,0968	4023	3041	982
L04669	24	-47,0609325	-23,9398564	1204	1,9934	9,6774	1647	1272	375
L04670	2	-46,9890827	-23,8971869	821	0,2436	0,8065	1205	878	327
L04673	24	-47,0091043	-23,9297344	1098	2,1858	9,6774	1482	1167	315
L04677	32	-47,0656011	-23,9240093	2223	1,4395	12,9032	3024	2363	661
L04681	101	-47,0390913	-23,9390083	852	11,8545	40,7258	1126	914	212
L04684	4	-47,1446593	-23,9863604	1338	0,299	1,6129	1748	1443	305
L04686	1	-47,1563084	-23,9500027	307	0,3257	0,4032	404	322	82
