cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	208	-46,8136536	-23,8361942	4430	4,6953	20,0192	6910	4969	1941
L08831	137	-46,8194380	-23,8317178	3479	3,9379	13,1858	5417	3938	1479
L08832	73	-46,7911844	-23,8783672	3683	1,9821	7,026	5881	4259	1622
L08833	36	-46,7928253	-23,8822038	2044	1,7613	3,4649	3528	2459	1069
L08834	13	-46,8036858	-23,7778659	1257	1,0342	1,2512	1958	1461	497
L08835	29	-46,8300296	-23,8185670	1363	2,1277	2,7911	1965	1545	420
L08836	33	-46,8186661	-23,8089903	1492	2,2118	3,1761	2323	1722	601
L08837	65	-46,8224561	-23,8331535	1993	3,2614	6,256	3114	2269	845
L08838	14	-46,8149265	-23,8294276	1208	1,1589	1,3474	1917	1393	524
L08839	39	-46,8195194	-23,8486719	1752	2,226	3,7536	2724	2019	705
L08840	26	-46,8161880	-23,7967670	1542	1,6861	2,5024	2362	1797	565
L08841	152	-46,8120434	-23,8309881	3369	4,5117	14,6295	5481	3809	1672
L08842	59	-46,7960998	-23,8818852	2687	2,1958	5,6785	4269	3151	1118
L08843	25	-46,8762393	-23,8492822	867	2,8835	2,4062	1370	964	406
L08844	44	-46,7902042	-23,8678137	2182	2,0165	4,2348	3530	2579	951
L08845	86	-46,8101410	-23,8347766	2170	3,9631	8,2772	3330	2480	850
