cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09154	4	-46,3529210	-23,4819400	4747	0,0843	18,1818	7861	5407	2454
L09156	7	-46,3572660	-23,4877550	4030	0,1737	31,8182	6075	4608	1467
L09159	3	-46,3700557	-23,4811568	4431	0,0677	13,6364	6742	5005	1737
L09163	1	-46,3427120	-23,5018550	3336	0,03	4,5455	5018	3870	1148
L09165	1	-46,3542090	-23,4789029	2865	0,0349	4,5455	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	4,5455	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	4,5455	2394	1737	657
L09171	1	-46,3615561	-23,4903211	2379	0,042	4,5455	3675	2761	914
L09173	1	-46,3439125	-23,4968267	3971	0,0252	4,5455	6253	4609	1644
L10682	1	-46,3171399	-23,4397659	4577	0,0218	4,5455	6728	5087	1641
L10707	1	-46,3539262	-23,4533863	1347	0,0742	4,5455	1898	1554	344
