cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	7	-46,8347870	-23,3378330	2951	0,2372	14,5833	4167	3244	923
L08468	9	-46,8727612	-23,3613747	3722	0,2418	18,75	5090	4001	1089
L08469	1	-46,8445039	-23,4073567	2800	0,0357	2,0833	3959	3067	892
L08470	3	-46,8451532	-23,3363465	2343	0,128	6,25	3487	2544	943
L08472	6	-46,8391143	-23,3391504	2317	0,259	12,5	3256	2532	724
L08474	1	-46,8250648	-23,3373293	834	0,1199	2,0833	1086	907	179
L08476	1	-46,8393191	-23,4111127	2535	0,0394	2,0833	3681	2854	827
L08477	2	-46,8294382	-23,3351141	2885	0,0693	4,1667	3902	3129	773
L08478	1	-46,8252649	-23,3352520	2275	0,044	2,0833	3072	2457	615
L08479	2	-46,8390969	-23,3385348	1742	0,1148	4,1667	2406	1890	516
L08480	1	-46,8285611	-23,3461690	1786	0,056	2,0833	2405	1938	467
L08483	5	-46,8739789	-23,3651837	2296	0,2178	10,4167	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	2,0833	2470	1903	567
L08486	3	-46,8280220	-23,4033160	796	0,3769	6,25	1025	857	168
L08487	5	-46,8363009	-23,4091118	3269	0,153	10,4167	4937	3895	1042
