cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	6,6667	1045	846	199
L05193	1	-46,9261424	-23,6070736	4067	0,0246	6,6667	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	13,3333	3655	2824	831
L05199	2	-46,9309921	-23,6118204	1584	0,1263	13,3333	2214	1746	468
L05202	2	-46,9085445	-23,6009928	3506	0,057	13,3333	5278	3874	1404
L05207	1	-46,9150347	-23,5973565	1799	0,0556	6,6667	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2899	0,0345	6,6667	3987	3208	779
L05216	1	-46,9108961	-23,6051852	1809	0,0553	6,6667	2617	2046	571
L05227	2	-46,9177956	-23,5980287	2472	0,0809	13,3333	3359	2685	674
L06835	1	-46,8990758	-23,6318858	396	0,2525	6,6667	548	443	105
L06839	1	-46,9505730	-23,6253696	353	0,2833	6,6667	551	449	102
