cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	6	-46,3146464	-23,3968079	1397	0,4295	3,1088	2040	1550	490
L07911	5	-46,3181340	-23,3814530	1331	0,3757	2,5907	1854	1482	372
L07912	7	-46,3103340	-23,3905890	2180	0,3211	3,6269	3048	2432	616
L07914	3	-46,3108770	-23,4074250	825	0,3636	1,5544	1353	971	382
L07915	46	-46,3212127	-23,3938680	3551	1,2954	23,8342	5713	3962	1751
L07916	9	-46,3213445	-23,3976513	2978	0,3022	4,6632	4781	3364	1417
L07917	7	-46,3260909	-23,3876689	2803	0,2497	3,6269	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	1,0363	2019	1639	380
L07919	11	-46,3222490	-23,4121970	931	1,1815	5,6995	1350	1036	314
L07920	9	-46,3330664	-23,3873841	4652	0,1935	4,6632	6887	5153	1734
L07921	21	-46,3192847	-23,3976109	3823	0,5493	10,8808	6272	4339	1933
L07922	6	-46,3324025	-23,3860995	2040	0,2941	3,1088	3055	2333	722
L07923	5	-46,3144820	-23,3919680	1370	0,365	2,5907	2009	1553	456
L07924	3	-46,3055282	-23,3875609	938	0,3198	1,5544	1279	1026	253
L07925	9	-46,3377650	-23,4059810	2565	0,3509	4,6632	3946	2945	1001
L07926	17	-46,3286092	-23,4103722	1140	1,4912	8,8083	1730	1284	446
L07927	3	-46,2945735	-23,3867666	1218	0,2463	1,5544	1687	1361	326
L07929	8	-46,3319903	-23,3890710	1800	0,4444	4,1451	2716	2041	675
L07930	8	-46,3236050	-23,3780730	2583	0,3097	4,1451	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	0,5181	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	0,5181	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	1,0363	1285	949	336
L07935	4	-46,3170602	-23,3952506	691	0,5789	2,0725	1044	778	266
