cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	3,8462	3284	2177	1107
L05005	3	-46,3374620	-23,5315400	2770	0,1083	11,5385	3887	3073	814
L05006	2	-46,3429659	-23,5171323	4423	0,0452	7,6923	7166	4960	2206
L05008	1	-46,3480012	-23,5194955	1452	0,0689	3,8462	2162	1648	514
L05009	1	-46,3438689	-23,5311039	3097	0,0323	3,8462	5266	3500	1766
L05014	5	-46,3413652	-23,5201693	4103	0,1219	19,2308	6165	4558	1607
L05018	1	-46,3340150	-23,5331037	1069	0,0935	3,8462	1434	1162	272
L05025	2	-46,3456720	-23,5280468	1546	0,1294	7,6923	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	3,8462	2939	2281	658
L05028	1	-46,3458377	-23,5532285	1414	0,0707	3,8462	2064	1576	488
L05029	4	-46,3465347	-23,5526892	2807	0,1425	15,3846	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	7,6923	3697	2911	786
L05033	2	-46,3621137	-23,5149420	3295	0,0607	7,6923	4835	3684	1151
