cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,6061	1045	846	199
L05193	4	-46,9261424	-23,6070736	4067	0,0984	2,4242	6352	4582	1770
L05194	3	-46,9070145	-23,5955904	2515	0,1193	1,8182	3655	2824	831
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,6061	1583	1261	322
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,6061	3581	2725	856
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,6061	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,6061	1656	1287	369
L05202	7	-46,9085445	-23,6009928	3506	0,1997	4,2424	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	0,6061	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,6061	2471	1950	521
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,6061	2489	1948	541
L05210	4	-46,9198313	-23,6074634	2393	0,1672	2,4242	3480	2634	846
L05214	104	-46,9181818	-23,5798883	4110	2,5304	63,0303	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,6061	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	0,6061	517	421	96
L05219	3	-46,9233205	-23,6060542	908	0,3304	1,8182	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,6061	2423	1827	596
L05227	10	-46,9177956	-23,5980287	2472	0,4045	6,0606	3359	2685	674
L05228	2	-46,9166704	-23,6133584	292	0,6849	1,2121	387	328	59
L05232	3	-46,8978353	-23,6007606	1573	0,1907	1,8182	2296	1798	498
L05235	1	-46,9270985	-23,5855921	593	0,1686	0,6061	821	671	150
L05236	1	-46,8465916	-23,5953981	1233	0,0811	0,6061	1825	1402	423
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,6061	3582	2921	661
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,6061	2120	1667	453
L06823	3	-46,9386385	-23,6111606	2787	0,1076	1,8182	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,6061	1452	1201	251
L06839	2	-46,9505730	-23,6253696	353	0,5666	1,2121	551	449	102
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,6061	3131	2552	579
L06849	2	-47,0259082	-23,7026104	988	0,2024	1,2121	1285	1089	196
L06850	1	-46,9515404	-23,6362302	2330	0,0429	0,6061	3254	2607	647
