cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	53	-46,0243061	-23,4174784	2322	2,2825	11,3248	3407	2563	844
L07524	27	-46,0980143	-23,3648339	1459	1,8506	5,7692	2000	1572	428
L07526	157	-46,0388373	-23,4132129	4130	3,8015	33,547	6048	4465	1583
L07528	7	-46,1007235	-23,3102414	382	1,8325	1,4957	640	443	197
L07542	31	-46,1074250	-23,3149710	1888	1,6419	6,6239	2627	2082	545
L07545	32	-46,0425567	-23,4127713	1039	3,0799	6,8376	1522	1123	399
L07546	28	-46,0748878	-23,3481822	557	5,0269	5,9829	771	603	168
L07547	5	-46,1467670	-23,3430200	394	1,269	1,0684	571	453	118
L07549	84	-46,0365378	-23,4141388	2488	3,3762	17,9487	3557	2686	871
L07552	4	-46,0233831	-23,4205309	267	1,4981	0,8547	366	307	59
L07561	36	-46,0238938	-23,4133033	1240	2,9032	7,6923	1735	1339	396
L07568	4	-46,1494690	-23,3527580	869	0,4603	0,8547	1350	1018	332
