cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	9	-46,4133491	-23,7109861	1336	0,6737	12,6761	2112	1500	612
L04188	3	-46,4315564	-23,6947299	2619	0,1145	4,2254	3820	3001	819
L04189	2	-46,4253910	-23,7034609	1090	0,1835	2,8169	1508	1219	289
L04191	2	-46,4042130	-23,7107790	2528	0,0791	2,8169	4177	2799	1378
L04192	3	-46,4077570	-23,6996264	1318	0,2276	4,2254	1979	1470	509
L04196	1	-46,3974190	-23,7075510	2194	0,0456	1,4085	3394	2445	949
L04197	3	-46,3898385	-23,6912630	4055	0,074	4,2254	5826	4531	1295
L04198	6	-46,3692090	-23,6589453	1917	0,313	8,4507	2704	2135	569
L04201	5	-46,3601464	-23,6848485	1952	0,2561	7,0423	2853	2172	681
L04202	2	-46,3695608	-23,6523401	2609	0,0767	2,8169	3748	2868	880
L04203	2	-46,4372270	-23,6916086	2824	0,0708	2,8169	4135	3230	905
L04204	5	-46,3704210	-23,6836850	3245	0,1541	7,0423	4887	3590	1297
L04206	2	-46,3948722	-23,6796626	1069	0,1871	2,8169	1544	1208	336
L04207	2	-46,4045549	-23,6999970	1004	0,1992	2,8169	1388	1119	269
L04209	5	-46,4164611	-23,7063938	983	0,5086	7,0423	1540	1093	447
L04210	3	-46,4164611	-23,7063938	882	0,3401	4,2254	1333	990	343
L04214	1	-46,3475630	-23,6719567	919	0,1088	1,4085	1341	1037	304
L04215	2	-46,4139228	-23,7040963	1613	0,124	2,8169	2552	1785	767
L09386	2	-46,4212925	-23,7163444	1693	0,1181	2,8169	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	1,4085	1935	1527	408
L09388	5	-46,4149600	-23,7212222	1955	0,2558	7,0423	3204	2191	1013
L09394	3	-46,4169012	-23,7135811	996	0,3012	4,2254	1770	1107	663
L09404	2	-46,4168270	-23,7138590	1425	0,1404	2,8169	2604	1584	1020
