cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09383	3	-46,3942279	-23,7530891	789	0,3802	8,5714	1076	903	173
L09384	1	-46,3599715	-23,7376488	933	0,1072	2,8571	1246	1021	225
L09385	9	-46,3983739	-23,7476369	3741	0,2406	25,7143	5469	4110	1359
L09389	6	-46,4021633	-23,7515751	2888	0,2078	17,1429	4245	3145	1100
L09391	2	-46,3917014	-23,7291310	2194	0,0912	5,7143	3174	2430	744
L09392	6	-46,4120451	-23,7609867	2870	0,2091	17,1429	4014	3186	828
L09395	2	-46,3829100	-23,7446887	2204	0,0907	5,7143	2992	2406	586
L09399	2	-46,3917014	-23,7291310	1359	0,1472	5,7143	1950	1527	423
L09401	3	-46,3972670	-23,7550590	664	0,4518	8,5714	934	758	176
L09403	1	-46,3961847	-23,7471437	1125	0,0889	2,8571	1691	1241	450
