cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	6	-47,0078160	-23,9810220	471	1,2739	4,3478	677	496	181
L04623	10	-47,1457094	-23,9855935	1683	0,5942	7,2464	2306	1785	521
L04637	5	-47,0672077	-23,9302514	641	0,78	3,6232	962	682	280
L04651	11	-47,0823554	-23,9173560	1572	0,6997	7,971	2102	1647	455
L04659	4	-47,0558692	-23,8919269	609	0,6568	2,8986	803	643	160
L04666	14	-47,0702120	-23,9384280	1014	1,3807	10,1449	1396	1101	295
L04668	19	-47,0718525	-23,9302384	2889	0,6577	13,7681	4023	3041	982
L04669	2	-47,0609325	-23,9398564	1204	0,1661	1,4493	1647	1272	375
L04670	8	-46,9890827	-23,8971869	821	0,9744	5,7971	1205	878	327
L04673	6	-47,0091043	-23,9297344	1098	0,5464	4,3478	1482	1167	315
L04677	25	-47,0656011	-23,9240093	2223	1,1246	18,1159	3024	2363	661
L04681	14	-47,0390913	-23,9390083	852	1,6432	10,1449	1126	914	212
L04684	11	-47,1446593	-23,9863604	1338	0,8221	7,971	1748	1443	305
L04686	3	-47,1563084	-23,9500027	307	0,9772	2,1739	404	322	82
