cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09149	1	-46,3608435	-23,4795672	849	0,1178	2,0833	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	2,0833	5365	3816	1549
L09155	8	-46,3406160	-23,4952500	2772	0,2886	16,6667	4358	3277	1081
L09156	1	-46,3572660	-23,4877550	4030	0,0248	2,0833	6075	4608	1467
L09159	3	-46,3700557	-23,4811568	4431	0,0677	6,25	6742	5005	1737
L09161	5	-46,3520985	-23,5024552	5109	0,0979	10,4167	8074	5947	2127
L09163	14	-46,3427120	-23,5018550	3336	0,4197	29,1667	5018	3870	1148
L09164	2	-46,3456739	-23,4975290	2479	0,0807	4,1667	3752	2803	949
L09165	1	-46,3542090	-23,4789029	2865	0,0349	2,0833	4773	3253	1520
L09166	2	-46,3507535	-23,4758169	2553	0,0783	4,1667	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	2,0833	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	2,0833	1178	932	246
L09171	1	-46,3615561	-23,4903211	2379	0,042	2,0833	3675	2761	914
L10676	1	-46,3120587	-23,4303515	2342	0,0427	2,0833	3429	2765	664
L10680	1	-46,3279668	-23,4628373	2826	0,0354	2,0833	4281	3199	1082
L10682	2	-46,3171399	-23,4397659	4577	0,0437	4,1667	6728	5087	1641
L10684	1	-46,2892417	-23,4733774	4047	0,0247	2,0833	6224	4652	1572
L10689	1	-46,3236299	-23,4356769	4585	0,0218	2,0833	6415	5114	1301
L10706	1	-46,3249779	-23,4704560	2467	0,0405	2,0833	3501	2764	737
