cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	4,0	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	4,0	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	4,0	5865	4216	1649
L05122	1	-46,6126040	-23,6876440	2085	0,048	4,0	3396	2407	989
L05124	1	-46,6190433	-23,7018118	3082	0,0324	4,0	4848	3730	1118
L07778	1	-46,6244353	-23,6727136	3124	0,032	4,0	5078	3783	1295
L07789	1	-46,5911538	-23,6923926	2836	0,0353	4,0	4309	3303	1006
L07794	1	-46,5827451	-23,6746461	2939	0,034	4,0	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	4,0	6069	4468	1601
L07808	1	-46,5911685	-23,6929942	1540	0,0649	4,0	2402	1806	596
L07809	3	-46,5871327	-23,6892697	911	0,3293	12,0	1417	1105	312
L07814	3	-46,5887985	-23,6901980	1944	0,1543	12,0	2983	2315	668
L07819	1	-46,6104762	-23,6792416	2577	0,0388	4,0	4272	3240	1032
L10857	3	-46,6174318	-23,7221899	3769	0,0796	12,0	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	4,0	4331	3317	1014
L10863	1	-46,6126313	-23,7043687	2842	0,0352	4,0	4353	3310	1043
L10870	2	-46,6076890	-23,7005143	3742	0,0534	8,0	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	4,0	4834	3701	1133
