cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	0,5952	2548	1986	562
L08772	3	-46,7395732	-23,2754946	2105	0,1425	1,7857	3135	2397	738
L08773	6	-46,7511363	-23,2775591	3826	0,1568	3,5714	5807	4272	1535
L08774	7	-46,7398458	-23,2775708	2891	0,2421	4,1667	4688	3293	1395
L08775	5	-46,7296045	-23,2800431	3593	0,1392	2,9762	5452	4212	1240
L08776	3	-46,7424408	-23,2578921	3435	0,0873	1,7857	5375	3963	1412
L08777	9	-46,7084260	-23,2856363	3210	0,2804	5,3571	5003	3747	1256
L08778	11	-46,7371767	-23,2834582	3558	0,3092	6,5476	5392	4027	1365
L08779	7	-46,7306685	-23,2688871	3901	0,1794	4,1667	5807	4415	1392
L08780	5	-46,7210701	-23,2745477	4763	0,105	2,9762	6954	5330	1624
L08781	4	-46,7293727	-23,2991642	3121	0,1282	2,381	4713	3612	1101
L08782	6	-46,7529656	-23,2834389	2699	0,2223	3,5714	3867	3001	866
L08783	12	-46,7477922	-23,2840979	4216	0,2846	7,1429	6447	4768	1679
L08785	3	-46,7522131	-23,2702292	2134	0,1406	1,7857	3104	2401	703
L08786	17	-46,7423265	-23,2919153	4613	0,3685	10,119	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	1,1905	2296	1778	518
L08788	1	-46,7448066	-23,2794319	2575	0,0388	0,5952	3802	2932	870
L08789	9	-46,7357751	-23,3020340	1839	0,4894	5,3571	2669	2090	579
L08791	7	-46,7462429	-23,2799446	2370	0,2954	4,1667	3709	2619	1090
L08792	5	-46,7512522	-23,2807059	2660	0,188	2,9762	4190	3006	1184
L08793	3	-46,7394020	-23,2747430	1400	0,2143	1,7857	2104	1584	520
L08794	1	-46,7257287	-23,3118935	768	0,1302	0,5952	1044	853	191
L08797	11	-46,7083472	-23,2860467	2345	0,4691	6,5476	3487	2695	792
L08798	8	-46,7303626	-23,2700058	4536	0,1764	4,7619	6706	5111	1595
L08800	8	-46,7498660	-23,2953150	2808	0,2849	4,7619	4098	3162	936
L08801	11	-46,7356360	-23,2834490	3866	0,2845	6,5476	5621	4304	1317
L08802	3	-46,7461555	-23,2677431	2584	0,1161	1,7857	3851	2914	937
