cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,1628	2928	2373	555
L09154	1	-46,3529210	-23,4819400	4747	0,0211	1,1628	7861	5407	2454
L10675	1	-46,3801550	-23,4611620	3231	0,031	1,1628	4804	3677	1127
L10678	1	-46,3295865	-23,4697518	3232	0,0309	1,1628	4502	3582	920
L10679	2	-46,3482342	-23,4408776	775	0,2581	2,3256	1198	903	295
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,1628	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	2,3256	6148	4883	1265
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,1628	6728	5087	1641
L10689	3	-46,3236299	-23,4356769	4585	0,0654	3,4884	6415	5114	1301
L10691	2	-46,3027817	-23,4646476	2303	0,0868	2,3256	3533	2639	894
L10692	16	-46,3190940	-23,4664163	4014	0,3986	18,6047	5755	4508	1247
L10693	45	-46,2784822	-23,4362237	2409	1,868	52,3256	3395	2699	696
L10696	2	-46,3014769	-23,4851122	3727	0,0537	2,3256	5632	4343	1289
L10701	1	-46,3036059	-23,4752869	1250	0,08	1,1628	1770	1459	311
L10705	3	-46,2924618	-23,4665017	1864	0,1609	3,4884	2993	2184	809
L10706	1	-46,3249779	-23,4704560	2467	0,0405	1,1628	3501	2764	737
L10708	3	-46,3281179	-23,4632699	4633	0,0648	3,4884	6872	5234	1638
