cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	3	-46,7269161	-23,3579062	1244	0,2412	0,3979	1738	1400	338
L04456	6	-46,7330074	-23,3577870	2622	0,2288	0,7958	3545	2880	665
L04457	4	-46,7569570	-23,3356580	2694	0,1485	0,5305	3934	3084	850
L04458	21	-46,7464790	-23,3449200	3551	0,5914	2,7851	5069	3976	1093
L04462	8	-46,7483710	-23,3525088	3092	0,2587	1,061	4698	3469	1229
L04463	37	-46,7142028	-23,3840536	3816	0,9696	4,9072	5431	4312	1119
L04464	360	-46,7375526	-23,3830089	2242	16,0571	47,7454	3140	2497	643
L04465	3	-46,7543450	-23,3340070	3219	0,0932	0,3979	4561	3623	938
L04466	63	-46,7407502	-23,3849444	314	20,0637	8,3554	474	368	106
L04467	16	-46,7510855	-23,3651519	1719	0,9308	2,122	2710	1968	742
L04473	17	-46,7445678	-23,3652486	2885	0,5893	2,2546	4521	3309	1212
L04474	15	-46,7375526	-23,3830089	2170	0,6912	1,9894	3056	2454	602
L04476	31	-46,7161326	-23,3947018	2917	1,0627	4,1114	3974	3159	815
L04483	1	-46,7223915	-23,3787523	599	0,1669	0,1326	836	678	158
L04498	2	-46,7500542	-23,3472236	297	0,6734	0,2653	432	334	98
L04499	8	-46,7558223	-23,3472599	2999	0,2668	1,061	4374	3400	974
L04500	33	-46,7156958	-23,3876906	3052	1,0813	4,3767	4344	3439	905
L04503	56	-46,7307579	-23,3917903	871	6,4294	7,4271	1185	969	216
L04504	5	-46,7409706	-23,3592766	2120	0,2358	0,6631	3230	2344	886
L04505	33	-46,6713056	-23,4011119	863	3,8239	4,3767	1428	996	432
L04506	31	-46,7035488	-23,3734116	1200	2,5833	4,1114	1727	1371	356
L04510	1	-46,7347858	-23,3644118	1708	0,0585	0,1326	2732	1909	823
