cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	165	-47,0068760	-23,6054690	1586	10,4035	7,5137	2180	1711	469
L06810	108	-47,0156080	-23,5949133	2602	4,1507	4,918	3310	2780	530
L06811	26	-47,0158891	-23,6795069	935	2,7807	1,184	1335	1069	266
L06812	170	-47,0281356	-23,6080050	1697	10,0177	7,7413	2461	1822	639
L06813	77	-46,9924679	-23,6387782	1881	4,0936	3,5064	2851	2141	710
L06816	230	-47,0068260	-23,6136179	2639	8,7154	10,4736	3686	2875	811
L06818	67	-47,0432984	-23,6136185	793	8,4489	3,051	1140	868	272
L06824	198	-47,0239486	-23,6038925	1781	11,1173	9,0164	2645	1925	720
L06825	58	-47,0036675	-23,6495489	2054	2,8238	2,6412	2869	2364	505
L06826	83	-47,0067831	-23,6058237	973	8,5303	3,7796	1268	1048	220
L06828	36	-47,0257123	-23,6120706	506	7,1146	1,6393	664	548	116
L06829	88	-47,0233445	-23,6000245	881	9,9886	4,0073	1138	949	189
L06832	134	-47,0286769	-23,5980218	1730	7,7457	6,102	2211	1859	352
L06834	67	-47,0426049	-23,6131082	734	9,1281	3,051	1005	816	189
L06836	241	-47,0160766	-23,6083390	1653	14,5796	10,9745	2104	1788	316
L06838	34	-47,0065488	-23,5841899	695	4,8921	1,5483	825	732	93
L06840	92	-47,0220476	-23,6220434	1174	7,8365	4,1894	1564	1273	291
L06841	218	-47,0027448	-23,6200461	1932	11,2836	9,9271	2801	2192	609
L06843	68	-46,9920520	-23,6400182	1226	5,5465	3,0965	1843	1411	432
L06845	36	-47,0166799	-23,5962607	1026	3,5088	1,6393	1300	1112	188
