cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	2,8571	2548	1986	562
L08772	2	-46,7395732	-23,2754946	2105	0,095	5,7143	3135	2397	738
L08773	1	-46,7511363	-23,2775591	3826	0,0261	2,8571	5807	4272	1535
L08774	1	-46,7398458	-23,2775708	2891	0,0346	2,8571	4688	3293	1395
L08775	1	-46,7296045	-23,2800431	3593	0,0278	2,8571	5452	4212	1240
L08776	2	-46,7424408	-23,2578921	3435	0,0582	5,7143	5375	3963	1412
L08777	4	-46,7084260	-23,2856363	3210	0,1246	11,4286	5003	3747	1256
L08778	1	-46,7371767	-23,2834582	3558	0,0281	2,8571	5392	4027	1365
L08779	3	-46,7306685	-23,2688871	3901	0,0769	8,5714	5807	4415	1392
L08780	1	-46,7210701	-23,2745477	4763	0,021	2,8571	6954	5330	1624
L08781	2	-46,7293727	-23,2991642	3121	0,0641	5,7143	4713	3612	1101
L08782	1	-46,7529656	-23,2834389	2699	0,0371	2,8571	3867	3001	866
L08783	1	-46,7477922	-23,2840979	4216	0,0237	2,8571	6447	4768	1679
L08785	2	-46,7522131	-23,2702292	2134	0,0937	5,7143	3104	2401	703
L08786	2	-46,7423265	-23,2919153	4613	0,0434	5,7143	6920	5249	1671
L08788	1	-46,7448066	-23,2794319	2575	0,0388	2,8571	3802	2932	870
L08790	1	-46,7416480	-23,2591949	1765	0,0567	2,8571	2777	2058	719
L08791	1	-46,7462429	-23,2799446	2370	0,0422	2,8571	3709	2619	1090
L08792	2	-46,7512522	-23,2807059	2660	0,0752	5,7143	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	2,8571	2104	1584	520
L08797	2	-46,7083472	-23,2860467	2345	0,0853	5,7143	3487	2695	792
L08800	1	-46,7498660	-23,2953150	2808	0,0356	2,8571	4098	3162	936
L08801	1	-46,7356360	-23,2834490	3866	0,0259	2,8571	5621	4304	1317
