cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	2	-46,8251037	-23,5367361	3697	0,0541	5,1282	6162	4450	1712
L07235	1	-46,8306693	-23,5284722	3034	0,033	2,5641	5527	3626	1901
L07241	1	-46,8276070	-23,5252050	1209	0,0827	2,5641	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	5,1282	6926	4720	2206
L07244	1	-46,8218824	-23,5329965	2163	0,0462	2,5641	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	2,5641	3144	2124	1020
L07246	9	-46,8297368	-23,5356589	3883	0,2318	23,0769	6552	4587	1965
L07248	2	-46,8379425	-23,5192246	4050	0,0494	5,1282	7577	4777	2800
L07249	4	-46,8219162	-23,5395049	2897	0,1381	10,2564	4705	3433	1272
L09611	2	-46,8417084	-23,5491435	5896	0,0339	5,1282	9101	6765	2336
L09615	1	-46,8399311	-23,5607204	2912	0,0343	2,5641	4586	3452	1134
L09617	4	-46,8201381	-23,5729795	2290	0,1747	10,2564	4196	2987	1209
L09622	1	-46,8521181	-23,5291548	4794	0,0209	2,5641	8033	5736	2297
L09632	5	-46,8168725	-23,5718039	4039	0,1238	12,8205	6488	4889	1599
L09639	1	-46,8562213	-23,5495863	3229	0,031	2,5641	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	2,5641	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	2,5641	4898	3772	1126
