cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	6	-46,3091568	-23,5571754	1957	0,3066	26,087	3094	2264	830
L04132	3	-46,3117067	-23,5500152	4216	0,0712	13,0435	6614	4774	1840
L04137	1	-46,3072456	-23,6640300	754	0,1326	4,3478	1121	867	254
L04142	1	-46,3034010	-23,5859659	3346	0,0299	4,3478	4735	3775	960
L04175	2	-46,3136639	-23,5567900	581	0,3442	8,6957	787	673	114
L04176	1	-46,3114638	-23,5443102	2154	0,0464	4,3478	3282	2422	860
L10546	1	-46,3175100	-23,5411730	3079	0,0325	4,3478	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	4,3478	3255	2425	830
L10549	1	-46,3107670	-23,5095680	1338	0,0747	4,3478	1938	1503	435
L10551	3	-46,3178740	-23,5578133	3312	0,0906	13,0435	5088	3760	1328
L10553	1	-46,3125577	-23,5306375	3014	0,0332	4,3478	4689	3437	1252
L10560	1	-46,3268062	-23,5531106	2109	0,0474	4,3478	3186	2462	724
L10575	1	-46,3245881	-23,5290611	678	0,1475	4,3478	1033	778	255
