cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09149	1	-46,3608435	-23,4795672	849	0,1178	1,4286	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,4286	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	1,4286	3220	2389	831
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,4286	2928	2373	555
L09154	2	-46,3529210	-23,4819400	4747	0,0421	2,8571	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	1,4286	4358	3277	1081
L09156	2	-46,3572660	-23,4877550	4030	0,0496	2,8571	6075	4608	1467
L09158	1	-46,3445017	-23,4670217	2288	0,0437	1,4286	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,4286	6742	5005	1737
L09164	3	-46,3456739	-23,4975290	2479	0,121	4,2857	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	2,8571	4773	3253	1520
L09167	2	-46,3439136	-23,4665189	779	0,2567	2,8571	1097	879	218
L09168	2	-46,3552766	-23,4745989	1539	0,13	2,8571	2394	1737	657
L09172	3	-46,3513510	-23,4801915	876	0,3425	4,2857	1446	1050	396
L10678	1	-46,3295865	-23,4697518	3232	0,0309	1,4286	4502	3582	920
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,4286	6728	5087	1641
L10683	20	-46,3538519	-23,4547514	4198	0,4764	28,5714	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	1,4286	6224	4652	1572
L10686	2	-46,3577159	-23,4504049	2554	0,0783	2,8571	3828	2856	972
L10690	5	-46,3008586	-23,4899756	4649	0,1076	7,1429	7227	5543	1684
L10694	1	-46,3341386	-23,4592433	2672	0,0374	1,4286	3943	3097	846
L10695	2	-46,3399135	-23,4521607	2243	0,0892	2,8571	3118	2498	620
L10696	2	-46,3014769	-23,4851122	3727	0,0537	2,8571	5632	4343	1289
L10700	7	-46,3468833	-23,4505081	1667	0,4199	10,0	2393	1926	467
L10704	3	-46,3403647	-23,4520104	2615	0,1147	4,2857	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	1,4286	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	1,4286	1898	1554	344
