cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	13	-46,3398858	-23,5239224	1919	0,6774	2,8761	3284	2177	1107
L05005	16	-46,3374620	-23,5315400	2770	0,5776	3,5398	3887	3073	814
L05006	72	-46,3429659	-23,5171323	4423	1,6279	15,9292	7166	4960	2206
L05007	3	-46,3657302	-23,5183636	1819	0,1649	0,6637	2562	2069	493
L05008	18	-46,3480012	-23,5194955	1452	1,2397	3,9823	2162	1648	514
L05009	38	-46,3438689	-23,5311039	3097	1,227	8,4071	5266	3500	1766
L05010	17	-46,3548599	-23,5079119	2516	0,6757	3,7611	3712	2891	821
L05011	9	-46,3355387	-23,5095882	2259	0,3984	1,9912	3230	2499	731
L05012	37	-46,3478159	-23,5347259	3804	0,9727	8,1858	5686	4285	1401
L05013	16	-46,3523801	-23,5361385	2487	0,6433	3,5398	3666	2799	867
L05014	38	-46,3413652	-23,5201693	4103	0,9262	8,4071	6165	4558	1607
L05015	6	-46,3578871	-23,5206354	3354	0,1789	1,3274	4775	3812	963
L05016	7	-46,3426396	-23,5419679	2593	0,27	1,5487	3712	2877	835
L05017	5	-46,3521940	-23,5473900	2118	0,2361	1,1062	3004	2369	635
L05018	6	-46,3340150	-23,5331037	1069	0,5613	1,3274	1434	1162	272
L05019	8	-46,3380376	-23,5311420	966	0,8282	1,7699	1349	1085	264
L05020	10	-46,3439856	-23,5296432	1328	0,753	2,2124	2160	1485	675
L05021	9	-46,3410776	-23,5373743	1468	0,6131	1,9912	2132	1696	436
L05022	5	-46,3516373	-23,5462355	1530	0,3268	1,1062	2141	1686	455
L05023	3	-46,3597600	-23,5182320	1168	0,2568	0,6637	1546	1282	264
L05024	12	-46,3421440	-23,5199230	722	1,662	2,6549	1083	794	289
L05025	17	-46,3456720	-23,5280468	1546	1,0996	3,7611	2612	1734	878
L05026	23	-46,3518949	-23,5262154	2014	1,142	5,0885	2939	2281	658
L05027	14	-46,3337364	-23,5187973	1615	0,8669	3,0973	2332	1806	526
L05028	6	-46,3458377	-23,5532285	1414	0,4243	1,3274	2064	1576	488
L05029	19	-46,3465347	-23,5526892	2807	0,6769	4,2035	4129	3176	953
L05031	15	-46,3388400	-23,5346484	2639	0,5684	3,3186	3697	2911	786
L05032	5	-46,3459069	-23,5530722	756	0,6614	1,1062	1123	861	262
L05033	5	-46,3621137	-23,5149420	3295	0,1517	1,1062	4835	3684	1151
