cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	2,5	3284	2177	1107
L05007	1	-46,3657302	-23,5183636	1819	0,055	2,5	2562	2069	493
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,5	2162	1648	514
L05009	5	-46,3438689	-23,5311039	3097	0,1614	12,5	5266	3500	1766
L05011	1	-46,3355387	-23,5095882	2259	0,0443	2,5	3230	2499	731
L05012	11	-46,3478159	-23,5347259	3804	0,2892	27,5	5686	4285	1401
L05013	3	-46,3523801	-23,5361385	2487	0,1206	7,5	3666	2799	867
L05014	2	-46,3413652	-23,5201693	4103	0,0487	5,0	6165	4558	1607
L05017	1	-46,3521940	-23,5473900	2118	0,0472	2,5	3004	2369	635
L05018	2	-46,3340150	-23,5331037	1069	0,1871	5,0	1434	1162	272
L05020	3	-46,3439856	-23,5296432	1328	0,2259	7,5	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	2,5	2132	1696	436
L05023	1	-46,3597600	-23,5182320	1168	0,0856	2,5	1546	1282	264
L05024	1	-46,3421440	-23,5199230	722	0,1385	2,5	1083	794	289
L05025	6	-46,3456720	-23,5280468	1546	0,3881	15,0	2612	1734	878
