cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,4706	1799	1418	381
L04562	7	-46,8844080	-23,5358490	2885	0,2426	10,2941	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	1,4706	3571	2767	804
L04565	4	-46,8905552	-23,5424301	4473	0,0894	5,8824	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	1,4706	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	2,9412	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	2,9412	3560	2720	840
L04569	4	-46,8926931	-23,5289601	4315	0,0927	5,8824	6218	4732	1486
L04570	5	-46,8898401	-23,5283043	4695	0,1065	7,3529	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	4,4118	6794	5096	1698
L04574	13	-46,8848312	-23,5340513	4019	0,3235	19,1176	5596	4407	1189
L04576	2	-46,8755435	-23,5084374	2939	0,0681	2,9412	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,4706	7202	5476	1726
L04579	2	-46,8830789	-23,5438310	3018	0,0663	2,9412	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,4706	3503	2722	781
L04582	1	-46,8913017	-23,5310569	3089	0,0324	1,4706	4438	3372	1066
L04584	2	-46,8855930	-23,5359533	2153	0,0929	2,9412	3060	2388	672
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,4706	4319	3386	933
L04589	1	-46,8994533	-23,5087516	1590	0,0629	1,4706	2146	1714	432
L09534	1	-46,8138019	-23,4882616	5321	0,0188	1,4706	7554	5808	1746
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,4706	6144	4618	1526
L09543	1	-46,8118620	-23,5051680	4983	0,0201	1,4706	7254	5460	1794
L09544	1	-46,8837665	-23,4929036	3181	0,0314	1,4706	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	1,4706	3268	2465	803
L09548	2	-46,8867939	-23,4863900	3908	0,0512	2,9412	5539	4296	1243
L09551	3	-46,8738367	-23,5040091	2564	0,117	4,4118	3984	2782	1202
L09553	1	-46,8871729	-23,4899472	1852	0,054	1,4706	2631	2013	618
L09555	1	-46,8803990	-23,4813360	2511	0,0398	1,4706	3704	2736	968
L09560	2	-46,8717028	-23,4932853	2908	0,0688	2,9412	4499	3230	1269
