cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	68	-46,8136536	-23,8361942	4430	1,535	18,2796	6910	4969	1941
L08831	38	-46,8194380	-23,8317178	3479	1,0923	10,2151	5417	3938	1479
L08832	7	-46,7911844	-23,8783672	3683	0,1901	1,8817	5881	4259	1622
L08833	3	-46,7928253	-23,8822038	2044	0,1468	0,8065	3528	2459	1069
L08834	4	-46,8036858	-23,7778659	1257	0,3182	1,0753	1958	1461	497
L08835	5	-46,8300296	-23,8185670	1363	0,3668	1,3441	1965	1545	420
L08836	6	-46,8186661	-23,8089903	1492	0,4021	1,6129	2323	1722	601
L08837	34	-46,8224561	-23,8331535	1993	1,706	9,1398	3114	2269	845
L08838	10	-46,8149265	-23,8294276	1208	0,8278	2,6882	1917	1393	524
L08839	142	-46,8195194	-23,8486719	1752	8,105	38,172	2724	2019	705
L08840	6	-46,8161880	-23,7967670	1542	0,3891	1,6129	2362	1797	565
L08841	22	-46,8120434	-23,8309881	3369	0,653	5,914	5481	3809	1672
L08842	6	-46,7960998	-23,8818852	2687	0,2233	1,6129	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	0,2688	1370	964	406
L08844	4	-46,7902042	-23,8678137	2182	0,1833	1,0753	3530	2579	951
L08845	16	-46,8101410	-23,8347766	2170	0,7373	4,3011	3330	2480	850
