cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,0	6730	4697	2033
L01989	1	-46,1730191	-23,5248590	2206	0,0453	2,0	3377	2453	924
L01995	4	-46,1882219	-23,5368569	3796	0,1054	8,0	6404	4370	2034
L01998	1	-46,1825519	-23,5401787	2892	0,0346	2,0	4713	3335	1378
L02004	4	-46,1891169	-23,5370360	1509	0,2651	8,0	2312	1728	584
L02006	1	-46,1939701	-23,5388714	919	0,1088	2,0	1412	1075	337
L02007	4	-46,1873670	-23,5323390	2582	0,1549	8,0	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	2,0	2014	1508	506
L06851	1	-46,2193217	-23,5648981	1780	0,0562	2,0	2974	2110	864
L06853	1	-46,2090248	-23,5741504	335	0,2985	2,0	535	384	151
L06858	2	-46,2411604	-23,6493249	976	0,2049	4,0	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	2,0	2959	2155	804
L06860	1	-46,2161759	-23,5808935	2369	0,0422	2,0	3947	2830	1117
L06864	1	-46,2134200	-23,5573729	2635	0,038	2,0	4226	3074	1152
L06868	2	-46,1954883	-23,5147961	1973	0,1014	4,0	3249	2222	1027
L06871	1	-46,2337351	-23,5425270	2627	0,0381	2,0	4208	3022	1186
L06879	1	-46,2310239	-23,5865399	3259	0,0307	2,0	5261	3725	1536
L06894	1	-46,2601304	-23,5491810	1765	0,0567	2,0	2672	2071	601
L06900	1	-46,2338260	-23,5406466	1234	0,081	2,0	1959	1466	493
L07517	6	-46,1367810	-23,4840010	2028	0,2959	12,0	3198	2432	766
L07520	2	-46,2561073	-23,4660008	2316	0,0864	4,0	3797	2727	1070
L07532	3	-46,1520972	-23,5008683	2148	0,1397	6,0	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	2,0	4600	3347	1253
L07536	2	-46,1569397	-23,5037712	2583	0,0774	4,0	4158	2994	1164
L07539	1	-46,1814329	-23,4993047	2759	0,0362	2,0	4300	3220	1080
L07555	1	-46,1545058	-23,5015478	1648	0,0607	2,0	2543	1949	594
L07557	4	-46,1454960	-23,5129990	2018	0,1982	8,0	3160	2385	775
