cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	1,6949	3223	2302	921
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,6949	5365	3816	1549
L09161	1	-46,3520985	-23,5024552	5109	0,0196	1,6949	8074	5947	2127
L09164	1	-46,3456739	-23,4975290	2479	0,0403	1,6949	3752	2803	949
L09165	1	-46,3542090	-23,4789029	2865	0,0349	1,6949	4773	3253	1520
L09171	1	-46,3615561	-23,4903211	2379	0,042	1,6949	3675	2761	914
L10678	15	-46,3295865	-23,4697518	3232	0,4641	25,4237	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,6949	4281	3199	1082
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,6949	6728	5087	1641
L10684	1	-46,2892417	-23,4733774	4047	0,0247	1,6949	6224	4652	1572
L10691	1	-46,3027817	-23,4646476	2303	0,0434	1,6949	3533	2639	894
L10693	3	-46,2784822	-23,4362237	2409	0,1245	5,0847	3395	2699	696
L10694	2	-46,3341386	-23,4592433	2672	0,0749	3,3898	3943	3097	846
L10696	3	-46,3014769	-23,4851122	3727	0,0805	5,0847	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	1,6949	836	670	166
L10706	16	-46,3249779	-23,4704560	2467	0,6486	27,1186	3501	2764	737
L10708	9	-46,3281179	-23,4632699	4633	0,1943	15,2542	6872	5234	1638
