cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	2	-46,7470261	-23,3271359	1691	0,1183	4,2553	2760	2033	727
L04460	4	-46,7309560	-23,3226810	2963	0,135	8,5106	4594	3540	1054
L04461	5	-46,7265455	-23,3324005	5153	0,097	10,6383	8875	5947	2928
L04468	6	-46,7062725	-23,3262240	2684	0,2235	12,766	3935	3095	840
L04469	3	-46,7288875	-23,3136511	2856	0,105	6,383	4478	3365	1113
L04470	4	-46,7374196	-23,3177022	2785	0,1436	8,5106	4046	3169	877
L04472	5	-46,7288870	-23,3175250	3008	0,1662	10,6383	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	6,383	3625	2596	1029
L04479	1	-46,7137465	-23,3200043	2445	0,0409	2,1277	3907	2935	972
L04480	1	-46,7192863	-23,3278265	2772	0,0361	2,1277	4267	3197	1070
L04482	3	-46,7599028	-23,2987451	1776	0,1689	6,383	2865	2172	693
L04486	4	-46,7289732	-23,3183264	1852	0,216	8,5106	2917	2199	718
L04487	2	-46,7138581	-23,3238825	3402	0,0588	4,2553	5215	3882	1333
L04490	1	-46,7520908	-23,3261192	1960	0,051	2,1277	3155	2296	859
L04492	1	-46,7368940	-23,3300545	1497	0,0668	2,1277	2342	1798	544
L04507	2	-46,7204651	-23,3350997	2065	0,0969	4,2553	3237	2370	867
