cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	31	-46,8787049	-23,4084473	1069	2,8999	7,4699	1461	1189	272
L09511	82	-46,8818690	-23,4104207	3552	2,3086	19,759	4750	3850	900
L09513	1	-46,8909525	-23,4831776	2522	0,0397	0,241	3489	2743	746
L09514	2	-46,9419254	-23,4531973	443	0,4515	0,4819	598	490	108
L09518	1	-46,9581552	-23,4173194	1316	0,076	0,241	1692	1405	287
L09519	3	-46,8276545	-23,4319422	3246	0,0924	0,7229	4373	3521	852
L09520	2	-46,8596456	-23,4231816	1832	0,1092	0,4819	2368	1960	408
L09521	13	-46,9007553	-23,4053607	1534	0,8475	3,1325	2024	1668	356
L09522	2	-46,8941866	-23,4760655	5158	0,0388	0,4819	6943	5588	1355
L09523	63	-46,8949833	-23,4059415	4462	1,4119	15,1807	5803	4774	1029
L09524	75	-46,8908320	-23,4088358	2699	2,7788	18,0723	3567	2949	618
L09525	2	-46,9238528	-23,4416483	1954	0,1024	0,4819	2661	2093	568
L09526	6	-46,8525275	-23,4223560	3550	0,169	1,4458	4773	3892	881
L09527	58	-46,8892924	-23,4057990	2438	2,379	13,9759	3374	2585	789
L09529	3	-46,9268093	-23,4440000	3289	0,0912	0,7229	4354	3498	856
L09530	15	-46,8750886	-23,4187938	1587	0,9452	3,6145	2118	1757	361
L09531	5	-46,9135403	-23,4456821	2823	0,1771	1,2048	4031	2988	1043
L09565	48	-46,8769870	-23,4072540	2359	2,0348	11,5663	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,241	1624	1129	495
L09569	2	-46,8692655	-23,4677193	6481	0,0309	0,4819	11975	7690	4285
