cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	2,439	4200	3119	1081
L07638	1	-46,7827528	-23,6145247	2870	0,0348	2,439	4677	3286	1391
L07643	1	-46,7780760	-23,6094850	3390	0,0295	2,439	5433	4004	1429
L07644	2	-46,7676191	-23,6003759	2198	0,091	4,878	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	2,439	4218	3008	1210
L10579	1	-46,7977850	-23,6318560	3846	0,026	2,439	5743	4381	1362
L10581	1	-46,7908036	-23,6354525	3575	0,028	2,439	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	2,439	4589	3488	1101
L10585	5	-46,7974580	-23,6235430	3484	0,1435	12,1951	5004	3946	1058
L10589	2	-46,8072552	-23,6270088	2689	0,0744	4,878	3872	3019	853
L10590	5	-46,8073270	-23,6405439	3740	0,1337	12,1951	5849	4307	1542
L10591	7	-46,8039612	-23,6330861	2777	0,2521	17,0732	4080	3066	1014
L10594	1	-46,7853594	-23,6290943	1942	0,0515	2,439	3077	2204	873
L10596	2	-46,8008753	-23,6256588	3185	0,0628	4,878	4598	3614	984
L10597	3	-46,8009875	-23,6245414	1440	0,2083	7,3171	2047	1666	381
L10599	1	-46,8098529	-23,6306390	3008	0,0332	2,439	4278	3395	883
L10601	1	-46,8006497	-23,6375795	3366	0,0297	2,439	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	2,439	3468	2743	725
L10605	1	-46,8001350	-23,6299000	3200	0,0312	2,439	4646	3629	1017
L10606	1	-46,7921549	-23,6189086	1201	0,0833	2,439	1739	1392	347
L10608	2	-46,8093957	-23,6268763	3319	0,0603	4,878	4548	3686	862
