cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,9231	1799	1418	381
L04562	1	-46,8844080	-23,5358490	2885	0,0347	1,9231	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	1,9231	3571	2767	804
L04565	2	-46,8905552	-23,5424301	4473	0,0447	3,8462	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	1,9231	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	3,8462	8304	6251	2053
L04568	3	-46,8879189	-23,5375247	2448	0,1225	5,7692	3560	2720	840
L04570	2	-46,8898401	-23,5283043	4695	0,0426	3,8462	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	5,7692	6794	5096	1698
L04574	2	-46,8848312	-23,5340513	4019	0,0498	3,8462	5596	4407	1189
L04578	6	-46,8710366	-23,5471768	4899	0,1225	11,5385	7202	5476	1726
L04579	9	-46,8830789	-23,5438310	3018	0,2982	17,3077	4362	3408	954
L04580	7	-46,8809000	-23,5441480	2454	0,2852	13,4615	3503	2722	781
L04582	2	-46,8913017	-23,5310569	3089	0,0647	3,8462	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	1,9231	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	3,8462	3060	2388	672
L04586	6	-46,8824037	-23,5444619	3021	0,1986	11,5385	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	1,9231	2568	1966	602
