cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	13	-47,0068760	-23,6054690	1629	0,798	3,8462	2180	1711	469
L06810	65	-47,0156080	-23,5949133	2579	2,5204	19,2308	3310	2780	530
L06811	4	-47,0158891	-23,6795069	933	0,4287	1,1834	1335	1069	266
L06812	19	-47,0281356	-23,6080050	1686	1,1269	5,6213	2461	1822	639
L06813	12	-46,9924679	-23,6387782	1907	0,6293	3,5503	2851	2141	710
L06816	27	-47,0068260	-23,6136179	2648	1,0196	7,9882	3686	2875	811
L06818	4	-47,0432984	-23,6136185	805	0,4969	1,1834	1140	868	272
L06824	26	-47,0239486	-23,6038925	1797	1,4469	7,6923	2645	1925	720
L06825	13	-47,0036675	-23,6495489	2142	0,6069	3,8462	2869	2364	505
L06826	15	-47,0067831	-23,6058237	965	1,5544	4,4379	1268	1048	220
L06828	4	-47,0257123	-23,6120706	492	0,813	1,1834	664	548	116
L06829	10	-47,0233445	-23,6000245	891	1,1223	2,9586	1138	949	189
L06832	17	-47,0286769	-23,5980218	1727	0,9844	5,0296	2211	1859	352
L06834	20	-47,0426049	-23,6131082	730	2,7397	5,9172	1005	816	189
L06836	19	-47,0160766	-23,6083390	1650	1,1515	5,6213	2104	1788	316
L06838	13	-47,0065488	-23,5841899	702	1,8519	3,8462	825	732	93
L06840	17	-47,0220476	-23,6220434	1146	1,4834	5,0296	1564	1273	291
L06841	16	-47,0027448	-23,6200461	1899	0,8425	4,7337	2801	2192	609
L06843	6	-46,9920520	-23,6400182	1224	0,4902	1,7751	1843	1411	432
L06845	18	-47,0166799	-23,5962607	1016	1,7717	5,3254	1300	1112	188
