cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	9	-46,3398858	-23,5239224	1919	0,469	4,5685	3284	2177	1107
L05005	46	-46,3374620	-23,5315400	2770	1,6606	23,3503	3887	3073	814
L05006	4	-46,3429659	-23,5171323	4423	0,0904	2,0305	7166	4960	2206
L05009	5	-46,3438689	-23,5311039	3097	0,1614	2,5381	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	0,5076	3712	2891	821
L05011	1	-46,3355387	-23,5095882	2259	0,0443	0,5076	3230	2499	731
L05012	7	-46,3478159	-23,5347259	3804	0,184	3,5533	5686	4285	1401
L05013	4	-46,3523801	-23,5361385	2487	0,1608	2,0305	3666	2799	867
L05014	13	-46,3413652	-23,5201693	4103	0,3168	6,599	6165	4558	1607
L05016	5	-46,3426396	-23,5419679	2593	0,1928	2,5381	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,5076	3004	2369	635
L05018	19	-46,3340150	-23,5331037	1069	1,7774	9,6447	1434	1162	272
L05019	25	-46,3380376	-23,5311420	966	2,588	12,6904	1349	1085	264
L05020	4	-46,3439856	-23,5296432	1328	0,3012	2,0305	2160	1485	675
L05021	2	-46,3410776	-23,5373743	1468	0,1362	1,0152	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,5076	2141	1686	455
L05023	2	-46,3597600	-23,5182320	1168	0,1712	1,0152	1546	1282	264
L05024	2	-46,3421440	-23,5199230	722	0,277	1,0152	1083	794	289
L05025	2	-46,3456720	-23,5280468	1546	0,1294	1,0152	2612	1734	878
L05026	3	-46,3518949	-23,5262154	2014	0,149	1,5228	2939	2281	658
L05027	7	-46,3337364	-23,5187973	1615	0,4334	3,5533	2332	1806	526
L05029	4	-46,3465347	-23,5526892	2807	0,1425	2,0305	4129	3176	953
L05031	30	-46,3388400	-23,5346484	2639	1,1368	15,2284	3697	2911	786
