cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	5	-46,8136536	-23,8361942	4430	0,1129	8,4746	6910	4969	1941
L08831	3	-46,8194380	-23,8317178	3479	0,0862	5,0847	5417	3938	1479
L08832	17	-46,7911844	-23,8783672	3683	0,4616	28,8136	5881	4259	1622
L08833	3	-46,7928253	-23,8822038	2044	0,1468	5,0847	3528	2459	1069
L08836	1	-46,8186661	-23,8089903	1492	0,067	1,6949	2323	1722	601
L08837	2	-46,8224561	-23,8331535	1993	0,1004	3,3898	3114	2269	845
L08839	3	-46,8195194	-23,8486719	1752	0,1712	5,0847	2724	2019	705
L08840	1	-46,8161880	-23,7967670	1542	0,0649	1,6949	2362	1797	565
L08841	4	-46,8120434	-23,8309881	3369	0,1187	6,7797	5481	3809	1672
L08842	7	-46,7960998	-23,8818852	2687	0,2605	11,8644	4269	3151	1118
L08844	8	-46,7902042	-23,8678137	2182	0,3666	13,5593	3530	2579	951
L08845	5	-46,8101410	-23,8347766	2170	0,2304	8,4746	3330	2480	850
