cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	14	-46,3398858	-23,5239224	1919	0,7295	5,8091	3284	2177	1107
L05005	34	-46,3374620	-23,5315400	2770	1,2274	14,1079	3887	3073	814
L05006	4	-46,3429659	-23,5171323	4423	0,0904	1,6598	7166	4960	2206
L05008	2	-46,3480012	-23,5194955	1452	0,1377	0,8299	2162	1648	514
L05009	7	-46,3438689	-23,5311039	3097	0,226	2,9046	5266	3500	1766
L05010	3	-46,3548599	-23,5079119	2516	0,1192	1,2448	3712	2891	821
L05011	8	-46,3355387	-23,5095882	2259	0,3541	3,3195	3230	2499	731
L05012	6	-46,3478159	-23,5347259	3804	0,1577	2,4896	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	0,8299	3666	2799	867
L05014	4	-46,3413652	-23,5201693	4103	0,0975	1,6598	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	0,4149	4775	3812	963
L05016	2	-46,3426396	-23,5419679	2593	0,0771	0,8299	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,4149	3004	2369	635
L05018	39	-46,3340150	-23,5331037	1069	3,6483	16,1826	1434	1162	272
L05019	17	-46,3380376	-23,5311420	966	1,7598	7,0539	1349	1085	264
L05020	6	-46,3439856	-23,5296432	1328	0,4518	2,4896	2160	1485	675
L05021	7	-46,3410776	-23,5373743	1468	0,4768	2,9046	2132	1696	436
L05023	1	-46,3597600	-23,5182320	1168	0,0856	0,4149	1546	1282	264
L05024	2	-46,3421440	-23,5199230	722	0,277	0,8299	1083	794	289
L05025	2	-46,3456720	-23,5280468	1546	0,1294	0,8299	2612	1734	878
L05026	5	-46,3518949	-23,5262154	2014	0,2483	2,0747	2939	2281	658
L05027	4	-46,3337364	-23,5187973	1615	0,2477	1,6598	2332	1806	526
L05028	3	-46,3458377	-23,5532285	1414	0,2122	1,2448	2064	1576	488
L05029	9	-46,3465347	-23,5526892	2807	0,3206	3,7344	4129	3176	953
L05031	54	-46,3388400	-23,5346484	2639	2,0462	22,4066	3697	2911	786
L05032	3	-46,3459069	-23,5530722	756	0,3968	1,2448	1123	861	262
L05033	1	-46,3621137	-23,5149420	3295	0,0303	0,4149	4835	3684	1151
