cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07912	1	-46,3103340	-23,3905890	2180	0,0459	4,1667	3048	2432	616
L07915	2	-46,3212127	-23,3938680	3551	0,0563	8,3333	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	8,3333	4781	3364	1417
L07917	4	-46,3260909	-23,3876689	2803	0,1427	16,6667	4175	3159	1016
L07919	1	-46,3222490	-23,4121970	931	0,1074	4,1667	1350	1036	314
L07920	5	-46,3330664	-23,3873841	4652	0,1075	20,8333	6887	5153	1734
L07921	2	-46,3192847	-23,3976109	3823	0,0523	8,3333	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	4,1667	3055	2333	722
L07925	1	-46,3377650	-23,4059810	2565	0,039	4,1667	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	4,1667	1730	1284	446
L07928	1	-46,3628680	-23,4223760	1366	0,0732	4,1667	1892	1584	308
L07930	3	-46,3236050	-23,3780730	2583	0,1161	12,5	3750	2917	833
