cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	7	-47,0068760	-23,6054690	1629	0,4297	2,7344	2180	1711	469
L06810	6	-47,0156080	-23,5949133	2579	0,2326	2,3438	3310	2780	530
L06811	7	-47,0158891	-23,6795069	933	0,7503	2,7344	1335	1069	266
L06812	27	-47,0281356	-23,6080050	1686	1,6014	10,5469	2461	1822	639
L06813	36	-46,9924679	-23,6387782	1907	1,8878	14,0625	2851	2141	710
L06816	13	-47,0068260	-23,6136179	2648	0,4909	5,0781	3686	2875	811
L06818	5	-47,0432984	-23,6136185	805	0,6211	1,9531	1140	868	272
L06824	8	-47,0239486	-23,6038925	1797	0,4452	3,125	2645	1925	720
L06825	25	-47,0036675	-23,6495489	2142	1,1671	9,7656	2869	2364	505
L06826	2	-47,0067831	-23,6058237	965	0,2073	0,7812	1268	1048	220
L06828	6	-47,0257123	-23,6120706	492	1,2195	2,3438	664	548	116
L06829	9	-47,0233445	-23,6000245	891	1,0101	3,5156	1138	949	189
L06832	5	-47,0286769	-23,5980218	1727	0,2895	1,9531	2211	1859	352
L06834	5	-47,0426049	-23,6131082	730	0,6849	1,9531	1005	816	189
L06836	11	-47,0160766	-23,6083390	1650	0,6667	4,2969	2104	1788	316
L06838	8	-47,0065488	-23,5841899	702	1,1396	3,125	825	732	93
L06840	39	-47,0220476	-23,6220434	1146	3,4031	15,2344	1564	1273	291
L06841	24	-47,0027448	-23,6200461	1899	1,2638	9,375	2801	2192	609
L06843	13	-46,9920520	-23,6400182	1224	1,0621	5,0781	1843	1411	432
