cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	3,8462	3889	3086	803
L08019	1	-46,8485912	-23,6453295	2266	0,0441	3,8462	3288	2524	764
L08020	1	-46,8736085	-23,6784976	1740	0,0575	3,8462	2482	1909	573
L08022	2	-46,8468148	-23,6723725	2229	0,0897	7,6923	3140	2508	632
L08024	1	-46,8609293	-23,6489209	1930	0,0518	3,8462	2898	2195	703
L08028	1	-46,8803086	-23,6288350	812	0,1232	3,8462	1261	973	288
L08033	1	-46,8523818	-23,6693739	836	0,1196	3,8462	1156	906	250
L08035	7	-46,8557912	-23,6789669	2511	0,2788	26,9231	3583	2803	780
L08037	2	-46,8076622	-23,6501591	2472	0,0809	7,6923	3476	2807	669
L08040	1	-46,8629845	-23,6598454	1755	0,057	3,8462	2497	1943	554
L08045	1	-46,8526677	-23,6799987	1460	0,0685	3,8462	2113	1629	484
L09728	2	-46,8150508	-23,6560005	3416	0,0585	7,6923	5004	3901	1103
L09730	1	-46,7966100	-23,6603422	3709	0,027	3,8462	5232	4149	1083
L09732	1	-46,7976920	-23,6531800	4092	0,0244	3,8462	5773	4660	1113
L09745	1	-46,7990273	-23,6715894	2152	0,0465	3,8462	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	3,8462	4850	3945	905
L09749	1	-46,8144630	-23,6512836	2776	0,036	3,8462	3877	3100	777
