cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	1,2346	2873	2258	615
L10061	1	-46,3687240	-23,5449808	1371	0,0729	1,2346	2094	1555	539
L10062	2	-46,3642569	-23,5406060	2654	0,0754	2,4691	4398	2946	1452
L10063	4	-46,3777280	-23,5581989	2878	0,139	4,9383	4250	3247	1003
L10064	3	-46,3890098	-23,5576691	2601	0,1153	3,7037	3849	3002	847
L10065	17	-46,3824311	-23,5465527	2901	0,586	20,9877	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,2346	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	1,2346	3126	2420	706
L10071	6	-46,3900579	-23,5494280	2350	0,2553	7,4074	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	1,2346	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	3,7037	4438	3440	998
L10074	3	-46,3718960	-23,5380869	2509	0,1196	3,7037	3689	2858	831
L10077	1	-46,3834229	-23,5377410	1021	0,0979	1,2346	1493	1175	318
L10078	2	-46,3579350	-23,5332420	1123	0,1781	2,4691	1594	1258	336
L10079	1	-46,3767650	-23,5387550	2457	0,0407	1,2346	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	3,7037	4602	3154	1448
L10081	14	-46,3856720	-23,5503040	2341	0,598	17,284	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	1,2346	3049	2427	622
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,2346	3865	3009	856
L10086	2	-46,3892556	-23,5539851	3193	0,0626	2,4691	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	1,2346	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	1,2346	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	1,2346	3783	3037	746
L10096	1	-46,3742040	-23,5423870	1920	0,0521	1,2346	2624	2138	486
L10097	2	-46,3573840	-23,5405290	916	0,2183	2,4691	1277	1029	248
L10099	3	-46,3705766	-23,5447254	2039	0,1471	3,7037	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	4,9383	2177	1771	406
