cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	8,1081	3284	2177	1107
L05005	6	-46,3374620	-23,5315400	2770	0,2166	16,2162	3887	3073	814
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,7027	2162	1648	514
L05009	1	-46,3438689	-23,5311039	3097	0,0323	2,7027	5266	3500	1766
L05012	2	-46,3478159	-23,5347259	3804	0,0526	5,4054	5686	4285	1401
L05015	2	-46,3578871	-23,5206354	3354	0,0596	5,4054	4775	3812	963
L05018	3	-46,3340150	-23,5331037	1069	0,2806	8,1081	1434	1162	272
L05019	3	-46,3380376	-23,5311420	966	0,3106	8,1081	1349	1085	264
L05026	1	-46,3518949	-23,5262154	2014	0,0497	2,7027	2939	2281	658
L05031	15	-46,3388400	-23,5346484	2639	0,5684	40,5405	3697	2911	786
