cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	4,1667	3936	3031	905
L03832	1	-46,5730347	-23,6211432	1832	0,0546	4,1667	2886	2005	881
L03833	1	-46,5700307	-23,6362136	3592	0,0278	4,1667	5230	3939	1291
L03840	1	-46,5710495	-23,6231623	4442	0,0225	4,1667	6459	4898	1561
L06294	1	-46,5666428	-23,6154995	3617	0,0276	4,1667	5616	4038	1578
L06295	1	-46,5510457	-23,6209219	4352	0,023	4,1667	6342	4801	1541
L06296	1	-46,5489418	-23,6072896	1911	0,0523	4,1667	2620	2057	563
L06298	2	-46,5568507	-23,6253877	4341	0,0461	8,3333	6342	4836	1506
L06300	1	-46,5634737	-23,6294039	3803	0,0263	4,1667	5478	4184	1294
L06301	1	-46,5638740	-23,6349540	3090	0,0324	4,1667	4317	3380	937
L06304	2	-46,5565462	-23,6338868	5904	0,0339	8,3333	8731	6465	2266
L06306	1	-46,5573917	-23,6361303	3829	0,0261	4,1667	5574	4192	1382
L06307	10	-46,5517289	-23,6248440	3655	0,2736	41,6667	5277	4011	1266
