cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	2	-46,8787049	-23,4084473	1069	0,1871	3,0303	1461	1189	272
L09510	2	-46,8765849	-23,4806466	1353	0,1478	3,0303	2409	1545	864
L09511	2	-46,8818690	-23,4104207	3552	0,0563	3,0303	4750	3850	900
L09513	2	-46,8909525	-23,4831776	2522	0,0793	3,0303	3489	2743	746
L09517	2	-46,9747768	-23,4870915	1236	0,1618	3,0303	1904	1420	484
L09518	1	-46,9581552	-23,4173194	1316	0,076	1,5152	1692	1405	287
L09519	2	-46,8276545	-23,4319422	3246	0,0616	3,0303	4373	3521	852
L09522	2	-46,8941866	-23,4760655	5158	0,0388	3,0303	6943	5588	1355
L09524	4	-46,8908320	-23,4088358	2699	0,1482	6,0606	3567	2949	618
L09525	14	-46,9238528	-23,4416483	1954	0,7165	21,2121	2661	2093	568
L09527	2	-46,8892924	-23,4057990	2438	0,082	3,0303	3374	2585	789
L09529	3	-46,9268093	-23,4440000	3289	0,0912	4,5455	4354	3498	856
L09531	4	-46,9135403	-23,4456821	2823	0,1417	6,0606	4031	2988	1043
L09532	5	-46,8653047	-23,4660182	2477	0,2019	7,5758	3994	2918	1076
L09565	1	-46,8769870	-23,4072540	2359	0,0424	1,5152	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	1,5152	1624	1129	495
L09569	17	-46,8692655	-23,4677193	6481	0,2623	25,7576	11975	7690	4285
