cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04457	1	-46,7569570	-23,3356580	2694	0,0371	1,6129	3934	3084	850
L04462	1	-46,7483710	-23,3525088	3092	0,0323	1,6129	4698	3469	1229
L04463	17	-46,7142028	-23,3840536	3816	0,4455	27,4194	5431	4312	1119
L04464	1	-46,7375526	-23,3830089	2242	0,0446	1,6129	3140	2497	643
L04465	1	-46,7543450	-23,3340070	3219	0,0311	1,6129	4561	3623	938
L04473	1	-46,7445678	-23,3652486	2885	0,0347	1,6129	4521	3309	1212
L04476	17	-46,7161326	-23,3947018	2917	0,5828	27,4194	3974	3159	815
L04500	17	-46,7156958	-23,3876906	3052	0,557	27,4194	4344	3439	905
L04503	2	-46,7307579	-23,3917903	871	0,2296	3,2258	1185	969	216
L04506	4	-46,7035488	-23,3734116	1200	0,3333	6,4516	1727	1371	356
