cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	3	-46,8390738	-23,5950788	3551	0,0845	13,0435	6683	4408	2275
L05198	1	-46,8200597	-23,5863506	1629	0,0614	4,3478	2424	1826	598
L05203	1	-46,8756714	-23,6018150	2725	0,0367	4,3478	3943	3011	932
L05209	1	-46,8381782	-23,5942303	2362	0,0423	4,3478	4305	2749	1556
L05214	1	-46,9181818	-23,5798883	4110	0,0243	4,3478	5674	4561	1113
L05225	1	-46,9125499	-23,6097978	214	0,4673	4,3478	274	236	38
L05227	1	-46,9177956	-23,5980287	2472	0,0405	4,3478	3359	2685	674
L05232	1	-46,8978353	-23,6007606	1573	0,0636	4,3478	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	4,3478	1849	1527	322
L06805	1	-46,9469244	-23,6117457	2659	0,0376	4,3478	3582	2921	661
L06809	1	-47,0205121	-23,6926132	1544	0,0648	4,3478	2010	1649	361
L06815	3	-46,9430703	-23,6073130	2858	0,105	13,0435	4186	3143	1043
L06817	2	-47,0768680	-23,6576211	1478	0,1353	8,6957	2120	1667	453
L06820	2	-47,0221240	-23,6848819	3745	0,0534	8,6957	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	4,3478	4304	3465	839
L06830	1	-47,0096790	-23,6683117	768	0,1302	4,3478	1189	897	292
L06847	1	-46,9525623	-23,6179977	2333	0,0429	4,3478	3131	2552	579
