cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	2,2222	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	2,2222	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	6,6667	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	4,4444	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	4,4444	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	2,2222	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	2,2222	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	2,2222	5626	4122	1504
L05118	3	-46,6320310	-23,6859560	2863	0,1048	6,6667	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	4,4444	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	4,4444	2649	1906	743
L05121	1	-46,6250990	-23,6839920	3112	0,0321	2,2222	5504	3795	1709
L05123	5	-46,6304585	-23,6900317	2993	0,1671	11,1111	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	2,2222	4848	3730	1118
L05128	2	-46,6256268	-23,6929582	2248	0,089	4,4444	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	2,2222	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	2,2222	3093	2308	785
L07784	1	-46,6031939	-23,6766739	2756	0,0363	2,2222	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	2,2222	3720	2774	946
L07788	2	-46,5930181	-23,6868456	2438	0,082	4,4444	3955	2841	1114
L07796	1	-46,5954587	-23,6849994	3766	0,0266	2,2222	6069	4468	1601
L07800	1	-46,6194463	-23,6651992	4005	0,025	2,2222	6569	4730	1839
L07810	1	-46,6027995	-23,7096244	833	0,12	2,2222	1303	1020	283
L10859	1	-46,6168838	-23,7054765	2349	0,0426	2,2222	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	2,2222	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	2,2222	4353	3310	1043
L10865	1	-46,6162589	-23,7191890	2242	0,0446	2,2222	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	2,2222	4364	3246	1118
L10870	3	-46,6076890	-23,7005143	3742	0,0802	6,6667	5858	4409	1449
