cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	110	-46,3844600	-23,5373610	1888	5,8263	2,2662	2873	2258	615
L10061	55	-46,3687240	-23,5449808	1369	4,0175	1,1331	2094	1555	539
L10062	128	-46,3642569	-23,5406060	2566	4,9883	2,637	4398	2946	1452
L10063	138	-46,3777280	-23,5581989	2854	4,8353	2,843	4250	3247	1003
L10064	175	-46,3890098	-23,5576691	2556	6,8466	3,6053	3849	3002	847
L10065	146	-46,3824311	-23,5465527	2874	5,08	3,0078	4280	3295	985
L10066	110	-46,3713937	-23,5562418	1955	5,6266	2,2662	2900	2259	641
L10067	128	-46,3670579	-23,5432884	2990	4,2809	2,637	5216	3376	1840
L10068	224	-46,3930746	-23,5323789	1844	12,1475	4,6148	3126	2420	706
L10069	163	-46,3587330	-23,5580219	3400	4,7941	3,3581	5027	3864	1163
L10070	206	-46,3706014	-23,5158132	2942	7,002	4,2439	4432	3471	961
L10071	164	-46,3900579	-23,5494280	2327	7,0477	3,3787	3523	2713	810
L10072	77	-46,3633765	-23,5341403	1760	4,375	1,5863	3030	2005	1025
L10073	150	-46,3679758	-23,5304623	3030	4,9505	3,0902	4438	3440	998
L10074	116	-46,3718960	-23,5380869	2519	4,605	2,3898	3689	2858	831
L10075	105	-46,3570430	-23,5397000	2433	4,3157	2,1632	3621	2771	850
L10076	17	-46,3812195	-23,5322379	182	9,3407	0,3502	269	221	48
L10077	63	-46,3834229	-23,5377410	996	6,3253	1,2979	1493	1175	318
L10078	56	-46,3579350	-23,5332420	1106	5,0633	1,1537	1594	1258	336
L10079	133	-46,3767650	-23,5387550	2396	5,5509	2,74	3669	2737	932
L10080	113	-46,3575370	-23,5394390	2804	4,03	2,328	4602	3154	1448
L10081	134	-46,3856720	-23,5503040	2305	5,8134	2,7606	3324	2681	643
L10082	139	-46,3696960	-23,5204920	2058	6,7541	2,8636	3049	2427	622
L10083	135	-46,3634040	-23,5290020	2392	5,6438	2,7812	3554	2762	792
L10084	154	-46,3716458	-23,5560166	2598	5,9276	3,1726	3865	3009	856
L10085	81	-46,3695386	-23,5228840	1293	6,2645	1,6687	1898	1503	395
L10086	157	-46,3892556	-23,5539851	3162	4,9652	3,2344	4541	3646	895
L10087	242	-46,3770400	-23,5168330	1859	13,0178	4,9856	3291	2434	857
L10088	122	-46,3581550	-23,5475340	2493	4,8937	2,5134	3596	2820	776
L10089	148	-46,3823390	-23,5607850	2630	5,6274	3,049	3783	3037	746
L10090	145	-46,3648740	-23,5481460	2765	5,2441	2,9872	4127	3118	1009
L10091	161	-46,3786650	-23,5542790	3181	5,0613	3,3169	4773	3667	1106
L10092	54	-46,3689340	-23,5264300	799	6,7584	1,1125	1219	937	282
L10093	65	-46,3666890	-23,5627450	1889	3,441	1,3391	2610	2130	480
L10094	57	-46,3612288	-23,5732374	1096	5,2007	1,1743	1754	1260	494
L10095	42	-46,3684730	-23,5308800	758	5,5409	0,8653	1111	869	242
L10096	85	-46,3742040	-23,5423870	1888	4,5021	1,7511	2624	2138	486
L10097	37	-46,3573840	-23,5405290	898	4,1203	0,7623	1277	1029	248
L10098	118	-46,3700210	-23,5209820	1750	6,7429	2,431	2553	2058	495
L10099	112	-46,3705766	-23,5447254	2052	5,4581	2,3074	3071	2337	734
L10100	89	-46,3769064	-23,5465530	1536	5,7943	1,8335	2177	1771	406
