cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	10	-46,7839050	-23,6244910	2693	0,3713	1,7857	4200	3119	1081
L07633	18	-46,7612065	-23,6113726	4697	0,3832	3,2143	7420	5442	1978
L07634	12	-46,7572310	-23,6033314	1373	0,874	2,1429	2340	1665	675
L07635	25	-46,7565270	-23,6067700	2474	1,0105	4,4643	4281	2918	1363
L07636	24	-46,7626063	-23,6048929	2694	0,8909	4,2857	4702	3189	1513
L07637	9	-46,7600020	-23,6002290	1733	0,5193	1,6071	2922	2049	873
L07638	6	-46,7827528	-23,6145247	2836	0,2116	1,0714	4677	3286	1391
L07639	12	-46,7827047	-23,6201088	3412	0,3517	2,1429	5349	3964	1385
L07640	13	-46,7809841	-23,6226534	3109	0,4181	2,3214	5046	3616	1430
L07641	16	-46,7632454	-23,5998904	2408	0,6645	2,8571	4260	2966	1294
L07642	15	-46,7643999	-23,6176012	2392	0,6271	2,6786	4058	2818	1240
L07643	9	-46,7780760	-23,6094850	3332	0,2701	1,6071	5433	4004	1429
L07644	16	-46,7676191	-23,6003759	2178	0,7346	2,8571	3678	2641	1037
L07645	8	-46,7845487	-23,6207858	2603	0,3073	1,4286	4218	3008	1210
L07646	16	-46,7761739	-23,6267542	3229	0,4955	2,8571	4997	3835	1162
L07647	14	-46,7717036	-23,6229532	2306	0,6071	2,5	3466	2711	755
L07648	2	-46,7739782	-23,6251831	544	0,3676	0,3571	808	644	164
L07649	20	-46,7706746	-23,6192388	2866	0,6978	3,5714	4245	3289	956
L07650	14	-46,7735554	-23,6255284	2368	0,5912	2,5	3673	2844	829
L07651	2	-46,7548499	-23,6013794	479	0,4175	0,3571	680	562	118
L07652	7	-46,7595412	-23,6022576	1928	0,3631	1,25	3143	2320	823
L07653	10	-46,7669098	-23,6173697	1719	0,5817	1,7857	2633	2014	619
L07654	7	-46,7797112	-23,6241566	1091	0,6416	1,25	1624	1264	360
L07655	1	-46,7822374	-23,6198911	338	0,2959	0,1786	487	399	88
L07656	9	-46,7636702	-23,6131931	1389	0,6479	1,6071	1921	1551	370
L07657	5	-46,7659123	-23,6054155	1539	0,3249	0,8929	2349	1839	510
L07658	6	-46,7823220	-23,6158939	1754	0,3421	1,0714	2759	2034	725
L10579	5	-46,7977850	-23,6318560	3716	0,1346	0,8929	5743	4381	1362
L10580	3	-46,7981108	-23,6391481	2226	0,1348	0,5357	3699	2615	1084
L10581	11	-46,7908036	-23,6354525	3482	0,3159	1,9643	5342	4185	1157
L10582	6	-46,7837999	-23,6324890	2967	0,2022	1,0714	4589	3488	1101
L10583	7	-46,7940695	-23,6454745	2814	0,2488	1,25	4384	3329	1055
L10584	12	-46,7859320	-23,6346026	2977	0,4031	2,1429	4589	3551	1038
L10585	13	-46,7974580	-23,6235430	3394	0,383	2,3214	5004	3946	1058
L10587	25	-46,8039420	-23,6189720	3407	0,7338	4,4643	5047	4042	1005
L10588	7	-46,8009504	-23,6373445	4054	0,1727	1,25	6570	4764	1806
L10589	17	-46,8072552	-23,6270088	2513	0,6765	3,0357	3872	3019	853
L10590	8	-46,8073270	-23,6405439	3641	0,2197	1,4286	5849	4307	1542
L10591	6	-46,8039612	-23,6330861	2657	0,2258	1,0714	4080	3066	1014
L10592	3	-46,7863878	-23,6345081	1227	0,2445	0,5357	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2036	0,0982	0,3571	3124	2429	695
L10594	9	-46,7853594	-23,6290943	1891	0,4759	1,6071	3077	2204	873
L10595	8	-46,7960960	-23,6419739	3699	0,2163	1,4286	5670	4383	1287
L10596	22	-46,8008753	-23,6256588	3077	0,715	3,9286	4598	3614	984
L10597	6	-46,8009875	-23,6245414	1404	0,4274	1,0714	2047	1666	381
L10598	3	-46,7916728	-23,6338000	3386	0,0886	0,5357	5399	3980	1419
L10599	11	-46,8098529	-23,6306390	2801	0,3927	1,9643	4278	3395	883
L10600	5	-46,7840828	-23,6325436	2619	0,1909	0,8929	4033	3100	933
L10601	3	-46,8006497	-23,6375795	3270	0,0917	0,5357	5039	3847	1192
L10602	10	-46,7901850	-23,6228220	2330	0,4292	1,7857	3468	2743	725
L10603	3	-46,7957830	-23,6441530	1330	0,2256	0,5357	1953	1532	421
L10604	6	-46,7941453	-23,6322846	1504	0,3989	1,0714	2299	1792	507
L10605	15	-46,8001350	-23,6299000	3095	0,4847	2,6786	4646	3629	1017
L10606	6	-46,7921549	-23,6189086	1186	0,5059	1,0714	1739	1392	347
L10607	4	-46,7988990	-23,6410980	2333	0,1715	0,7143	3976	2760	1216
L10608	18	-46,8093957	-23,6268763	3082	0,584	3,2143	4548	3686	862
