cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	38	-46,7839050	-23,6244910	2693	1,4111	2,0563	4200	3119	1081
L07633	70	-46,7612065	-23,6113726	4697	1,4903	3,7879	7420	5442	1978
L07634	9	-46,7572310	-23,6033314	1373	0,6555	0,487	2340	1665	675
L07635	40	-46,7565270	-23,6067700	2474	1,6168	2,1645	4281	2918	1363
L07636	28	-46,7626063	-23,6048929	2694	1,0393	1,5152	4702	3189	1513
L07637	17	-46,7600020	-23,6002290	1733	0,981	0,9199	2922	2049	873
L07638	24	-46,7827528	-23,6145247	2836	0,8463	1,2987	4677	3286	1391
L07639	40	-46,7827047	-23,6201088	3412	1,1723	2,1645	5349	3964	1385
L07640	31	-46,7809841	-23,6226534	3109	0,9971	1,6775	5046	3616	1430
L07641	20	-46,7632454	-23,5998904	2408	0,8306	1,0823	4260	2966	1294
L07642	20	-46,7643999	-23,6176012	2392	0,8361	1,0823	4058	2818	1240
L07643	47	-46,7780760	-23,6094850	3332	1,4106	2,5433	5433	4004	1429
L07644	22	-46,7676191	-23,6003759	2178	1,0101	1,1905	3678	2641	1037
L07645	38	-46,7845487	-23,6207858	2603	1,4599	2,0563	4218	3008	1210
L07646	41	-46,7761739	-23,6267542	3229	1,2697	2,2186	4997	3835	1162
L07647	14	-46,7717036	-23,6229532	2306	0,6071	0,7576	3466	2711	755
L07648	4	-46,7739782	-23,6251831	544	0,7353	0,2165	808	644	164
L07649	26	-46,7706746	-23,6192388	2866	0,9072	1,4069	4245	3289	956
L07650	25	-46,7735554	-23,6255284	2368	1,0557	1,3528	3673	2844	829
L07651	7	-46,7548499	-23,6013794	479	1,4614	0,3788	680	562	118
L07652	18	-46,7595412	-23,6022576	1928	0,9336	0,974	3143	2320	823
L07653	8	-46,7669098	-23,6173697	1719	0,4654	0,4329	2633	2014	619
L07654	14	-46,7797112	-23,6241566	1091	1,2832	0,7576	1624	1264	360
L07655	5	-46,7822374	-23,6198911	338	1,4793	0,2706	487	399	88
L07656	19	-46,7636702	-23,6131931	1389	1,3679	1,0281	1921	1551	370
L07657	20	-46,7659123	-23,6054155	1539	1,2995	1,0823	2349	1839	510
L07658	21	-46,7823220	-23,6158939	1754	1,1973	1,1364	2759	2034	725
L10579	48	-46,7977850	-23,6318560	3716	1,2917	2,5974	5743	4381	1362
L10580	36	-46,7981108	-23,6391481	2226	1,6173	1,9481	3699	2615	1084
L10581	49	-46,7908036	-23,6354525	3482	1,4072	2,6515	5342	4185	1157
L10582	34	-46,7837999	-23,6324890	2967	1,1459	1,8398	4589	3488	1101
L10583	55	-46,7940695	-23,6454745	2814	1,9545	2,9762	4384	3329	1055
L10584	50	-46,7859320	-23,6346026	2977	1,6795	2,7056	4589	3551	1038
L10585	40	-46,7974580	-23,6235430	3394	1,1786	2,1645	5004	3946	1058
L10586	4	-46,7963236	-23,6113818	1086	0,3683	0,2165	1542	1213	329
L10587	62	-46,8039420	-23,6189720	3407	1,8198	3,355	5047	4042	1005
L10588	52	-46,8009504	-23,6373445	4054	1,2827	2,8139	6570	4764	1806
L10589	45	-46,8072552	-23,6270088	2513	1,7907	2,4351	3872	3019	853
L10590	38	-46,8073270	-23,6405439	3641	1,0437	2,0563	5849	4307	1542
L10591	39	-46,8039612	-23,6330861	2657	1,4678	2,1104	4080	3066	1014
L10592	21	-46,7863878	-23,6345081	1227	1,7115	1,1364	1906	1499	407
L10593	32	-46,7994842	-23,6414914	2036	1,5717	1,7316	3124	2429	695
L10594	15	-46,7853594	-23,6290943	1891	0,7932	0,8117	3077	2204	873
L10595	78	-46,7960960	-23,6419739	3699	2,1087	4,2208	5670	4383	1287
L10596	29	-46,8008753	-23,6256588	3077	0,9425	1,5693	4598	3614	984
L10597	26	-46,8009875	-23,6245414	1404	1,8519	1,4069	2047	1666	381
L10598	61	-46,7916728	-23,6338000	3386	1,8015	3,3009	5399	3980	1419
L10599	63	-46,8098529	-23,6306390	2801	2,2492	3,4091	4278	3395	883
L10600	17	-46,7840828	-23,6325436	2619	0,6491	0,9199	4033	3100	933
L10601	30	-46,8006497	-23,6375795	3270	0,9174	1,6234	5039	3847	1192
L10602	33	-46,7901850	-23,6228220	2330	1,4163	1,7857	3468	2743	725
L10603	37	-46,7957830	-23,6441530	1330	2,782	2,0022	1953	1532	421
L10604	33	-46,7941453	-23,6322846	1504	2,1941	1,7857	2299	1792	507
L10605	53	-46,8001350	-23,6299000	3095	1,7124	2,868	4646	3629	1017
L10606	11	-46,7921549	-23,6189086	1186	0,9275	0,5952	1739	1392	347
L10607	26	-46,7988990	-23,6410980	2333	1,1144	1,4069	3976	2760	1216
L10608	65	-46,8093957	-23,6268763	3082	2,109	3,5173	4548	3686	862
