cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	7	-46,2266205	-23,3098224	850	0,8235	3,5176	1251	939	312
L02761	7	-46,2141716	-23,3285823	1339	0,5228	3,5176	1979	1548	431
L02762	10	-46,2190937	-23,3137689	2399	0,4168	5,0251	3683	2649	1034
L02763	20	-46,2314288	-23,3235797	1647	1,2143	10,0503	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	0,5025	1480	1179	301
L02765	21	-46,2298002	-23,3203479	2483	0,8458	10,5528	3752	2708	1044
L02766	3	-46,2311470	-23,3108209	1367	0,2195	1,5075	1904	1519	385
L02767	34	-46,2304522	-23,3251491	2986	1,1386	17,0854	4467	3311	1156
L02768	9	-46,2299752	-23,3384336	1690	0,5325	4,5226	2302	1892	410
L02769	11	-46,2289310	-23,3190810	1107	0,9937	5,5276	1633	1257	376
L02770	11	-46,2169677	-23,3028955	1749	0,6289	5,5276	2646	2020	626
L02771	4	-46,2334449	-23,3163963	1370	0,292	2,0101	1946	1516	430
L02772	12	-46,2289178	-23,3105002	2052	0,5848	6,0302	2897	2275	622
L02773	28	-46,2337303	-23,3260627	2003	1,3979	14,0704	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	0,5025	1330	969	361
L02776	4	-46,2190937	-23,3137689	1348	0,2967	2,0101	1950	1498	452
L02778	6	-46,2195564	-23,3054865	1352	0,4438	3,0151	1981	1521	460
L02779	10	-46,2300165	-23,3206619	1015	0,9852	5,0251	1670	1126	544
