cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	44	-46,2266205	-23,3098224	850	5,1765	2,4083	1251	939	312
L02761	99	-46,2141716	-23,3285823	1339	7,3936	5,4187	1979	1548	431
L02762	131	-46,2190937	-23,3137689	2399	5,4606	7,1702	3683	2649	1034
L02763	109	-46,2314288	-23,3235797	1647	6,6181	5,9661	2602	1830	772
L02764	95	-46,2154641	-23,3066696	1006	9,4433	5,1998	1480	1179	301
L02765	127	-46,2298002	-23,3203479	2483	5,1148	6,9513	3752	2708	1044
L02766	82	-46,2311470	-23,3108209	1367	5,9985	4,4882	1904	1519	385
L02767	181	-46,2304522	-23,3251491	2986	6,0616	9,907	4467	3311	1156
L02768	114	-46,2299752	-23,3384336	1690	6,7456	6,2397	2302	1892	410
L02769	78	-46,2289310	-23,3190810	1107	7,0461	4,2693	1633	1257	376
L02770	151	-46,2169677	-23,3028955	1749	8,6335	8,2649	2646	2020	626
L02771	97	-46,2334449	-23,3163963	1370	7,0803	5,3093	1946	1516	430
L02772	125	-46,2289178	-23,3105002	2052	6,0916	6,8418	2897	2275	622
L02773	139	-46,2337303	-23,3260627	2003	6,9396	7,6081	3140	2285	855
L02775	39	-46,2060042	-23,3144801	885	4,4068	2,1346	1330	969	361
L02776	70	-46,2190937	-23,3137689	1348	5,1929	3,8314	1950	1498	452
L02778	86	-46,2195564	-23,3054865	1352	6,3609	4,7072	1981	1521	460
L02779	60	-46,2300165	-23,3206619	1015	5,9113	3,2841	1670	1126	544
