cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	2,0	1251	939	312
L02761	2	-46,2141716	-23,3285823	1339	0,1494	4,0	1979	1548	431
L02762	6	-46,2190937	-23,3137689	2399	0,2501	12,0	3683	2649	1034
L02763	3	-46,2314288	-23,3235797	1647	0,1821	6,0	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	2,0	1480	1179	301
L02765	6	-46,2298002	-23,3203479	2483	0,2416	12,0	3752	2708	1044
L02766	4	-46,2311470	-23,3108209	1367	0,2926	8,0	1904	1519	385
L02767	7	-46,2304522	-23,3251491	2986	0,2344	14,0	4467	3311	1156
L02768	4	-46,2299752	-23,3384336	1690	0,2367	8,0	2302	1892	410
L02769	4	-46,2289310	-23,3190810	1107	0,3613	8,0	1633	1257	376
L02770	1	-46,2169677	-23,3028955	1749	0,0572	2,0	2646	2020	626
L02771	4	-46,2334449	-23,3163963	1370	0,292	8,0	1946	1516	430
L02772	1	-46,2289178	-23,3105002	2052	0,0487	2,0	2897	2275	622
L02773	1	-46,2337303	-23,3260627	2003	0,0499	2,0	3140	2285	855
L02776	1	-46,2190937	-23,3137689	1348	0,0742	2,0	1950	1498	452
L02778	3	-46,2195564	-23,3054865	1352	0,2219	6,0	1981	1521	460
L02779	1	-46,2300165	-23,3206619	1015	0,0985	2,0	1670	1126	544
