cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	17	-46,2266205	-23,3098224	850	2,0	2,5	1251	939	312
L02761	20	-46,2141716	-23,3285823	1339	1,4937	2,9412	1979	1548	431
L02762	63	-46,2190937	-23,3137689	2399	2,6261	9,2647	3683	2649	1034
L02763	46	-46,2314288	-23,3235797	1647	2,793	6,7647	2602	1830	772
L02764	31	-46,2154641	-23,3066696	1006	3,0815	4,5588	1480	1179	301
L02765	48	-46,2298002	-23,3203479	2483	1,9331	7,0588	3752	2708	1044
L02766	43	-46,2311470	-23,3108209	1367	3,1456	6,3235	1904	1519	385
L02767	55	-46,2304522	-23,3251491	2986	1,8419	8,0882	4467	3311	1156
L02768	19	-46,2299752	-23,3384336	1690	1,1243	2,7941	2302	1892	410
L02769	28	-46,2289310	-23,3190810	1107	2,5294	4,1176	1633	1257	376
L02770	27	-46,2169677	-23,3028955	1749	1,5437	3,9706	2646	2020	626
L02771	55	-46,2334449	-23,3163963	1370	4,0146	8,0882	1946	1516	430
L02772	56	-46,2289178	-23,3105002	2052	2,729	8,2353	2897	2275	622
L02773	50	-46,2337303	-23,3260627	2003	2,4963	7,3529	3140	2285	855
L02775	28	-46,2060042	-23,3144801	885	3,1638	4,1176	1330	969	361
L02776	33	-46,2190937	-23,3137689	1348	2,4481	4,8529	1950	1498	452
L02778	38	-46,2195564	-23,3054865	1352	2,8107	5,5882	1981	1521	460
L02779	23	-46,2300165	-23,3206619	1015	2,266	3,3824	1670	1126	544
