cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02761	1	-46,2141716	-23,3285823	1339	0,0747	3,4483	1979	1548	431
L02763	1	-46,2314288	-23,3235797	1647	0,0607	3,4483	2602	1830	772
L02764	3	-46,2154641	-23,3066696	1006	0,2982	10,3448	1480	1179	301
L02765	2	-46,2298002	-23,3203479	2483	0,0805	6,8966	3752	2708	1044
L02766	2	-46,2311470	-23,3108209	1367	0,1463	6,8966	1904	1519	385
L02767	4	-46,2304522	-23,3251491	2986	0,134	13,7931	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	3,4483	2302	1892	410
L02770	2	-46,2169677	-23,3028955	1749	0,1144	6,8966	2646	2020	626
L02771	1	-46,2334449	-23,3163963	1370	0,073	3,4483	1946	1516	430
L02772	1	-46,2289178	-23,3105002	2052	0,0487	3,4483	2897	2275	622
L02773	5	-46,2337303	-23,3260627	2003	0,2496	17,2414	3140	2285	855
L02775	4	-46,2060042	-23,3144801	885	0,452	13,7931	1330	969	361
L02776	1	-46,2190937	-23,3137689	1348	0,0742	3,4483	1950	1498	452
L02778	1	-46,2195564	-23,3054865	1352	0,074	3,4483	1981	1521	460
