cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	5,0	1251	939	312
L02762	4	-46,2190937	-23,3137689	2399	0,1667	20,0	3683	2649	1034
L02763	2	-46,2314288	-23,3235797	1647	0,1214	10,0	2602	1830	772
L02765	2	-46,2298002	-23,3203479	2483	0,0805	10,0	3752	2708	1044
L02766	2	-46,2311470	-23,3108209	1367	0,1463	10,0	1904	1519	385
L02772	2	-46,2289178	-23,3105002	2052	0,0975	10,0	2897	2275	622
L02773	3	-46,2337303	-23,3260627	2003	0,1498	15,0	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	5,0	1330	969	361
L02776	2	-46,2190937	-23,3137689	1348	0,1484	10,0	1950	1498	452
L02779	1	-46,2300165	-23,3206619	1015	0,0985	5,0	1670	1126	544
