cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	3,125	1251	939	312
L02761	4	-46,2141716	-23,3285823	1339	0,2987	12,5	1979	1548	431
L02762	1	-46,2190937	-23,3137689	2399	0,0417	3,125	3683	2649	1034
L02764	4	-46,2154641	-23,3066696	1006	0,3976	12,5	1480	1179	301
L02765	2	-46,2298002	-23,3203479	2483	0,0805	6,25	3752	2708	1044
L02767	1	-46,2304522	-23,3251491	2986	0,0335	3,125	4467	3311	1156
L02768	2	-46,2299752	-23,3384336	1690	0,1183	6,25	2302	1892	410
L02769	2	-46,2289310	-23,3190810	1107	0,1807	6,25	1633	1257	376
L02770	7	-46,2169677	-23,3028955	1749	0,4002	21,875	2646	2020	626
L02771	1	-46,2334449	-23,3163963	1370	0,073	3,125	1946	1516	430
L02772	1	-46,2289178	-23,3105002	2052	0,0487	3,125	2897	2275	622
L02773	2	-46,2337303	-23,3260627	2003	0,0999	6,25	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	3,125	1330	969	361
L02776	1	-46,2190937	-23,3137689	1348	0,0742	3,125	1950	1498	452
L02778	1	-46,2195564	-23,3054865	1352	0,074	3,125	1981	1521	460
L02779	1	-46,2300165	-23,3206619	1015	0,0985	3,125	1670	1126	544
