cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02761	9	-46,2141716	-23,3285823	1339	0,6721	15,7895	1979	1548	431
L02762	8	-46,2190937	-23,3137689	2399	0,3335	14,0351	3683	2649	1034
L02763	4	-46,2314288	-23,3235797	1647	0,2429	7,0175	2602	1830	772
L02764	1	-46,2154641	-23,3066696	1006	0,0994	1,7544	1480	1179	301
L02765	5	-46,2298002	-23,3203479	2483	0,2014	8,7719	3752	2708	1044
L02767	3	-46,2304522	-23,3251491	2986	0,1005	5,2632	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	1,7544	2302	1892	410
L02770	2	-46,2169677	-23,3028955	1749	0,1144	3,5088	2646	2020	626
L02772	15	-46,2289178	-23,3105002	2052	0,731	26,3158	2897	2275	622
L02773	4	-46,2337303	-23,3260627	2003	0,1997	7,0175	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	1,7544	1330	969	361
L02776	2	-46,2190937	-23,3137689	1348	0,1484	3,5088	1950	1498	452
L02779	2	-46,2300165	-23,3206619	1015	0,197	3,5088	1670	1126	544
