cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	9	-46,2266205	-23,3098224	850	1,0588	2,093	1251	939	312
L02761	12	-46,2141716	-23,3285823	1339	0,8962	2,7907	1979	1548	431
L02762	52	-46,2190937	-23,3137689	2399	2,1676	12,093	3683	2649	1034
L02763	40	-46,2314288	-23,3235797	1647	2,4287	9,3023	2602	1830	772
L02764	24	-46,2154641	-23,3066696	1006	2,3857	5,5814	1480	1179	301
L02765	58	-46,2298002	-23,3203479	2483	2,3359	13,4884	3752	2708	1044
L02766	19	-46,2311470	-23,3108209	1367	1,3899	4,4186	1904	1519	385
L02767	46	-46,2304522	-23,3251491	2986	1,5405	10,6977	4467	3311	1156
L02768	14	-46,2299752	-23,3384336	1690	0,8284	3,2558	2302	1892	410
L02769	11	-46,2289310	-23,3190810	1107	0,9937	2,5581	1633	1257	376
L02770	13	-46,2169677	-23,3028955	1749	0,7433	3,0233	2646	2020	626
L02771	19	-46,2334449	-23,3163963	1370	1,3869	4,4186	1946	1516	430
L02772	28	-46,2289178	-23,3105002	2052	1,3645	6,5116	2897	2275	622
L02773	27	-46,2337303	-23,3260627	2003	1,348	6,2791	3140	2285	855
L02775	11	-46,2060042	-23,3144801	885	1,2429	2,5581	1330	969	361
L02776	15	-46,2190937	-23,3137689	1348	1,1128	3,4884	1950	1498	452
L02778	20	-46,2195564	-23,3054865	1352	1,4793	4,6512	1981	1521	460
L02779	12	-46,2300165	-23,3206619	1015	1,1823	2,7907	1670	1126	544
