cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	6	-46,2266205	-23,3098224	850	0,7059	3,8961	1251	939	312
L02761	6	-46,2141716	-23,3285823	1339	0,4481	3,8961	1979	1548	431
L02762	11	-46,2190937	-23,3137689	2399	0,4585	7,1429	3683	2649	1034
L02763	11	-46,2314288	-23,3235797	1647	0,6679	7,1429	2602	1830	772
L02764	5	-46,2154641	-23,3066696	1006	0,497	3,2468	1480	1179	301
L02765	17	-46,2298002	-23,3203479	2483	0,6847	11,039	3752	2708	1044
L02766	7	-46,2311470	-23,3108209	1367	0,5121	4,5455	1904	1519	385
L02767	25	-46,2304522	-23,3251491	2986	0,8372	16,2338	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	0,6494	2302	1892	410
L02769	12	-46,2289310	-23,3190810	1107	1,084	7,7922	1633	1257	376
L02770	7	-46,2169677	-23,3028955	1749	0,4002	4,5455	2646	2020	626
L02771	7	-46,2334449	-23,3163963	1370	0,5109	4,5455	1946	1516	430
L02772	9	-46,2289178	-23,3105002	2052	0,4386	5,8442	2897	2275	622
L02773	19	-46,2337303	-23,3260627	2003	0,9486	12,3377	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	0,6494	1330	969	361
L02776	5	-46,2190937	-23,3137689	1348	0,3709	3,2468	1950	1498	452
L02778	2	-46,2195564	-23,3054865	1352	0,1479	1,2987	1981	1521	460
L02779	3	-46,2300165	-23,3206619	1015	0,2956	1,9481	1670	1126	544
