cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	8	-46,2266205	-23,3098224	850	0,9412	1,9417	1251	939	312
L02761	3	-46,2141716	-23,3285823	1339	0,224	0,7282	1979	1548	431
L02762	39	-46,2190937	-23,3137689	2399	1,6257	9,466	3683	2649	1034
L02763	15	-46,2314288	-23,3235797	1647	0,9107	3,6408	2602	1830	772
L02764	54	-46,2154641	-23,3066696	1006	5,3678	13,1068	1480	1179	301
L02765	20	-46,2298002	-23,3203479	2483	0,8055	4,8544	3752	2708	1044
L02766	7	-46,2311470	-23,3108209	1367	0,5121	1,699	1904	1519	385
L02767	27	-46,2304522	-23,3251491	2986	0,9042	6,5534	4467	3311	1156
L02768	5	-46,2299752	-23,3384336	1690	0,2959	1,2136	2302	1892	410
L02769	7	-46,2289310	-23,3190810	1107	0,6323	1,699	1633	1257	376
L02770	136	-46,2169677	-23,3028955	1749	7,7759	33,0097	2646	2020	626
L02771	9	-46,2334449	-23,3163963	1370	0,6569	2,1845	1946	1516	430
L02772	21	-46,2289178	-23,3105002	2052	1,0234	5,0971	2897	2275	622
L02773	9	-46,2337303	-23,3260627	2003	0,4493	2,1845	3140	2285	855
L02775	13	-46,2060042	-23,3144801	885	1,4689	3,1553	1330	969	361
L02776	21	-46,2190937	-23,3137689	1348	1,5579	5,0971	1950	1498	452
L02778	13	-46,2195564	-23,3054865	1352	0,9615	3,1553	1981	1521	460
L02779	5	-46,2300165	-23,3206619	1015	0,4926	1,2136	1670	1126	544
