cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	2	-46,2266205	-23,3098224	850	0,2353	1,9417	1251	939	312
L02761	5	-46,2141716	-23,3285823	1339	0,3734	4,8544	1979	1548	431
L02762	10	-46,2190937	-23,3137689	2399	0,4168	9,7087	3683	2649	1034
L02763	3	-46,2314288	-23,3235797	1647	0,1821	2,9126	2602	1830	772
L02765	8	-46,2298002	-23,3203479	2483	0,3222	7,767	3752	2708	1044
L02766	10	-46,2311470	-23,3108209	1367	0,7315	9,7087	1904	1519	385
L02767	15	-46,2304522	-23,3251491	2986	0,5023	14,5631	4467	3311	1156
L02769	10	-46,2289310	-23,3190810	1107	0,9033	9,7087	1633	1257	376
L02771	5	-46,2334449	-23,3163963	1370	0,365	4,8544	1946	1516	430
L02772	6	-46,2289178	-23,3105002	2052	0,2924	5,8252	2897	2275	622
L02773	14	-46,2337303	-23,3260627	2003	0,699	13,5922	3140	2285	855
L02775	1	-46,2060042	-23,3144801	885	0,113	0,9709	1330	969	361
L02776	5	-46,2190937	-23,3137689	1348	0,3709	4,8544	1950	1498	452
L02778	7	-46,2195564	-23,3054865	1352	0,5178	6,7961	1981	1521	460
L02779	2	-46,2300165	-23,3206619	1015	0,197	1,9417	1670	1126	544
